interval, latitude, longitude, classification
192,37.3116411036228,-121.995646376276,0.0
192,37.3116411036228,-121.995646376276,0.0
192,37.3116411036228,-121.995646376276,0.0
192,37.3116411036228,-121.995646376276,0.0
192,37.3116411036228,-121.995646376276,0.0
192,37.3117983900358,-121.995645286629,0.0
192,37.3117983900358,-121.995645286629,0.0
195,37.3117983900358,-121.995645286629,1.0
195,37.3117983900358,-121.995645286629,1.0
195,37.3117983900358,-121.995645286629,1.0
195,37.311958861572,-121.995645789543,1.0
195,37.311958861572,-121.995645789543,1.0
195,37.311958861572,-121.995645789543,1.0
195,37.311958861572,-121.995645789543,1.0
195,37.311958861572,-121.995645789543,1.0
195,37.3121179920037,-121.995643107334,1.0
195,37.3121179920037,-121.995643107334,1.0
195,37.3121179920037,-121.995643107334,1.0
195,37.3121179920037,-121.995643107334,1.0
195,37.3121179920037,-121.995643107334,1.0
195,37.3122776672592,-121.995646711553,1.0
195,37.3122776672592,-121.995646711553,1.0
195,37.3122776672592,-121.995646711553,1.0
195,37.3122776672592,-121.995646711553,1.0
195,37.3122776672592,-121.995646711553,1.0
195,37.3124375520621,-121.995650818685,1.0
195,37.3124375520621,-121.995650818685,1.0
195,37.3124375520621,-121.995650818685,1.0
195,37.3124375520621,-121.995650818685,1.0
195,37.3124375520621,-121.995650818685,1.0
195,37.3126039747496,-121.995654590541,1.0
195,37.3126039747496,-121.995654590541,1.0
197,37.3126039747496,-121.995654590541,1.0
197,37.3126039747496,-121.995654590541,1.0
197,37.3126039747496,-121.995654590541,1.0
197,37.31276754759,-121.99565643456,1.0
197,37.31276754759,-121.99565643456,1.0
197,37.31276754759,-121.99565643456,1.0
197,37.31276754759,-121.99565643456,1.0
197,37.31276754759,-121.99565643456,1.0
197,37.312931413797,-121.995658446217,1.0
197,37.312931413797,-121.995658446217,1.0
197,37.312931413797,-121.995658446217,1.0
197,37.312931413797,-121.995658446217,1.0
197,37.312931413797,-121.995658446217,1.0
197,37.3130948609089,-121.995660625512,1.0
197,37.3130948609089,-121.995660625512,1.0
197,37.3130948609089,-121.995660625512,1.0
197,37.3130948609089,-121.995660625512,1.0
197,37.3130948609089,-121.995660625512,1.0
197,37.3132609483202,-121.995663810635,1.0
197,37.3132609483202,-121.995663810635,1.0
197,37.3132609483202,-121.995663810635,1.0
197,37.3132609483202,-121.995663810635,1.0
197,37.3132609483202,-121.995663810635,1.0
197,37.3134236410608,-121.995660876969,1.0
197,37.3134236410608,-121.995660876969,1.0
200,37.3134236410608,-121.995660876969,0.0
200,37.3134236410608,-121.995660876969,0.0
200,37.3134236410608,-121.995660876969,0.0
200,37.3135884292771,-121.995658278579,0.0
200,37.3135884292771,-121.995658278579,0.0
200,37.3135884292771,-121.995658278579,0.0
200,37.3135884292771,-121.995658278579,0.0
200,37.3135884292771,-121.995658278579,0.0
200,37.3137498647322,-121.995648807028,0.0
200,37.3137498647322,-121.995648807028,0.0
200,37.3137498647322,-121.995648807028,0.0
200,37.3137498647322,-121.995648807028,0.0
200,37.3137498647322,-121.995648807028,0.0
200,37.3139115097349,-121.995641514773,0.0
200,37.3139115097349,-121.995641514773,0.0
200,37.3139115097349,-121.995641514773,0.0
200,37.3139115097349,-121.995641514773,0.0
200,37.3139115097349,-121.995641514773,0.0
200,37.3140752083038,-121.995631791765,0.0
200,37.3140752083038,-121.995631791765,0.0
200,37.3140752083038,-121.995631791765,0.0
200,37.3140752083038,-121.995631791765,0.0
200,37.3140752083038,-121.995631791765,0.0
200,37.3142366856684,-121.995621649662,0.0
200,37.3142366856684,-121.995621649662,0.0
202,37.3142366856684,-121.995621649662,1.0
202,37.3142366856684,-121.995621649662,1.0
202,37.3142366856684,-121.995621649662,1.0
202,37.3143966123809,-121.995609831179,1.0
202,37.3143966123809,-121.995609831179,1.0
202,37.3143966123809,-121.995609831179,1.0
202,37.3143966123809,-121.995609831179,1.0
202,37.3143966123809,-121.995609831179,1.0
202,37.314556664822,-121.995596420133,1.0
202,37.314556664822,-121.995596420133,1.0
202,37.314556664822,-121.995596420133,1.0
202,37.314556664822,-121.995596420133,1.0
202,37.314556664822,-121.995596420133,1.0
202,37.3147164238964,-121.995578399042,1.0
202,37.3147164238964,-121.995578399042,1.0
202,37.3147164238964,-121.995578399042,1.0
202,37.3147164238964,-121.995578399042,1.0
202,37.3147164238964,-121.995578399042,1.0
202,37.3148776078944,-121.995557444284,1.0
202,37.3148776078944,-121.995557444284,1.0
202,37.3148776078944,-121.995557444284,1.0
202,37.3148776078944,-121.995557444284,1.0
202,37.3148776078944,-121.995557444284,1.0
202,37.3150351457645,-121.995531544203,1.0
202,37.3150351457645,-121.995531544203,1.0
205,37.3150351457645,-121.995531544203,1.0
205,37.3150351457645,-121.995531544203,1.0
205,37.3150351457645,-121.995531544203,1.0
205,37.3151887860497,-121.995501872266,1.0
205,37.3151887860497,-121.995501872266,1.0
205,37.3151887860497,-121.995501872266,1.0
205,37.3151887860497,-121.995501872266,1.0
205,37.3151887860497,-121.995501872266,1.0
205,37.3153340863411,-121.995474463442,1.0
205,37.3153340863411,-121.995474463442,1.0
205,37.3153340863411,-121.995474463442,1.0
205,37.3153340863411,-121.995474463442,1.0
205,37.3153340863411,-121.995474463442,1.0
205,37.3154590605174,-121.995444288591,1.0
205,37.3154590605174,-121.995444288591,1.0
205,37.3154590605174,-121.995444288591,1.0
205,37.3154590605174,-121.995444288591,1.0
205,37.3154590605174,-121.995444288591,1.0
205,37.3155668517922,-121.995405731836,1.0
205,37.3155668517922,-121.995405731836,1.0
205,37.3155668517922,-121.995405731836,1.0
205,37.3155668517922,-121.995405731836,1.0
205,37.3155668517922,-121.995405731836,1.0
205,37.315649455448,-121.995351668561,1.0
205,37.315649455448,-121.995351668561,1.0
207,37.315649455448,-121.995351668561,1.0
207,37.315649455448,-121.995351668561,1.0
207,37.315649455448,-121.995351668561,1.0
207,37.3157220008199,-121.995282266403,1.0
207,37.3157220008199,-121.995282266403,1.0
207,37.3157220008199,-121.995282266403,1.0
207,37.3157220008199,-121.995282266403,1.0
207,37.3157220008199,-121.995282266403,1.0
207,37.3157756869097,-121.995189981649,1.0
207,37.3157756869097,-121.995189981649,1.0
207,37.3157756869097,-121.995189981649,1.0
207,37.3157756869097,-121.995189981649,1.0
207,37.3157756869097,-121.995189981649,1.0
207,37.3158097174366,-121.995087638611,1.0
207,37.3158097174366,-121.995087638611,1.0
207,37.3158097174366,-121.995087638611,1.0
207,37.3158097174366,-121.995087638611,1.0
207,37.3158097174366,-121.995087638611,1.0
207,37.3158235475768,-121.994969453776,1.0
207,37.3158235475768,-121.994969453776,1.0
207,37.3158235475768,-121.994969453776,1.0
207,37.3158235475768,-121.994969453776,1.0
207,37.3158235475768,-121.994969453776,1.0
207,37.3158230446627,-121.99483844463,1.0
207,37.3158230446627,-121.99483844463,1.0
210,37.3158230446627,-121.99483844463,0.0
210,37.3158230446627,-121.99483844463,0.0
210,37.3158230446627,-121.99483844463,0.0
210,37.3158274451618,-121.994707100207,0.0
210,37.3158274451618,-121.994707100207,0.0
210,37.3158274451618,-121.994707100207,0.0
210,37.3158274451618,-121.994707100207,0.0
210,37.3158274451618,-121.994707100207,0.0
210,37.3158282414426,-121.994570223728,0.0
210,37.3158282414426,-121.994570223728,0.0
210,37.3158282414426,-121.994570223728,0.0
210,37.3158282414426,-121.994570223728,0.0
210,37.3158282414426,-121.994570223728,0.0
210,37.3158310912897,-121.994435442725,0.0
210,37.3158310912897,-121.994435442725,0.0
210,37.3158310912897,-121.994435442725,0.0
210,37.3158310912897,-121.994435442725,0.0
210,37.3158310912897,-121.994435442725,0.0
210,37.3158375034456,-121.994304936493,0.0
210,37.3158375034456,-121.994304936493,0.0
210,37.3158375034456,-121.994304936493,0.0
210,37.3158375034456,-121.994304936493,0.0
210,37.3158375034456,-121.994304936493,0.0
210,37.3158381320884,-121.994171077499,0.0
210,37.3158381320884,-121.994171077499,0.0
212,37.3158381320884,-121.994171077499,1.0
212,37.3158381320884,-121.994171077499,1.0
212,37.3158381320884,-121.994171077499,1.0
212,37.3158392217358,-121.994039146343,1.0
212,37.3158392217358,-121.994039146343,1.0
212,37.3158392217358,-121.994039146343,1.0
212,37.3158392217358,-121.994039146343,1.0
212,37.3158392217358,-121.994039146343,1.0
212,37.3158381739979,-121.993908891568,1.0
212,37.3158381739979,-121.993908891568,1.0
212,37.3158381739979,-121.993908891568,1.0
212,37.3158381739979,-121.993908891568,1.0
212,37.3158381739979,-121.993908891568,1.0
212,37.3158384673645,-121.993778720612,1.0
212,37.3158384673645,-121.993778720612,1.0
212,37.3158384673645,-121.993778720612,1.0
212,37.3158384673645,-121.993778720612,1.0
212,37.3158384673645,-121.993778720612,1.0
212,37.315835910884,-121.993645867446,1.0
212,37.315835910884,-121.993645867446,1.0
212,37.315835910884,-121.993645867446,1.0
212,37.315835910884,-121.993645867446,1.0
212,37.315835910884,-121.993645867446,1.0
212,37.315834611689,-121.993513517195,1.0
212,37.315834611689,-121.993513517195,1.0
215,37.315834611689,-121.993513517195,0.0
215,37.315834611689,-121.993513517195,0.0
215,37.315834611689,-121.993513517195,0.0
215,37.3158325581228,-121.993380412573,0.0
215,37.3158325581228,-121.993380412573,0.0
215,37.3158325581228,-121.993380412573,0.0
215,37.3158325581228,-121.993380412573,0.0
215,37.3158325581228,-121.993380412573,0.0
215,37.3158371681695,-121.993248481417,0.0
215,37.3158371681695,-121.993248481417,0.0
215,37.3158371681695,-121.993248481417,0.0
215,37.3158371681695,-121.993248481417,0.0
215,37.3158371681695,-121.993248481417,0.0
215,37.3158405628403,-121.993115879709,0.0
215,37.3158405628403,-121.993115879709,0.0
215,37.3158405628403,-121.993115879709,0.0
215,37.3158405628403,-121.993115879709,0.0
215,37.3158405628403,-121.993115879709,0.0
215,37.3158394731929,-121.992981936896,0.0
215,37.3158394731929,-121.992981936896,0.0
215,37.3158394731929,-121.992981936896,0.0
215,37.3158394731929,-121.992981936896,0.0
215,37.3158394731929,-121.992981936896,0.0
215,37.3158421554019,-121.992846736798,0.0
215,37.3158421554019,-121.992846736798,0.0
217,37.3158421554019,-121.992846736798,0.0
217,37.3158421554019,-121.992846736798,0.0
217,37.3158421554019,-121.992846736798,0.0
217,37.3158457177107,-121.992711452881,0.0
217,37.3158457177107,-121.992711452881,0.0
217,37.3158457177107,-121.992711452881,0.0
217,37.3158457177107,-121.992711452881,0.0
217,37.3158457177107,-121.992711452881,0.0
217,37.3158467654486,-121.992578599716,0.0
217,37.3158467654486,-121.992578599716,0.0
217,37.3158467654486,-121.992578599716,0.0
217,37.3158467654486,-121.992578599716,0.0
217,37.3158467654486,-121.992578599716,0.0
217,37.3158486094673,-121.992444740722,0.0
217,37.3158486094673,-121.992444740722,0.0
217,37.3158486094673,-121.992444740722,0.0
217,37.3158486094673,-121.992444740722,0.0
217,37.3158486094673,-121.992444740722,0.0
217,37.3158499505718,-121.992311384642,0.0
217,37.3158499505718,-121.992311384642,0.0
217,37.3158499505718,-121.992311384642,0.0
217,37.3158499505718,-121.992311384642,0.0
217,37.3158499505718,-121.992311384642,0.0
217,37.315847687458,-121.992177609468,0.0
217,37.315847687458,-121.992177609468,0.0
220,37.315847687458,-121.992177609468,1.0
220,37.315847687458,-121.992177609468,1.0
220,37.315847687458,-121.992177609468,1.0
220,37.3158481484627,-121.992044169569,1.0
220,37.3158481484627,-121.992044169569,1.0
220,37.3158481484627,-121.992044169569,1.0
220,37.3158481484627,-121.992044169569,1.0
220,37.3158481484627,-121.992044169569,1.0
220,37.3158512916763,-121.991909304747,1.0
220,37.3158512916763,-121.991909304747,1.0
220,37.3158512916763,-121.991909304747,1.0
220,37.3158512916763,-121.991909304747,1.0
220,37.3158512916763,-121.991909304747,1.0
220,37.3158505792146,-121.991774607563,1.0
220,37.3158505792146,-121.991774607563,1.0
220,37.3158505792146,-121.991774607563,1.0
220,37.3158505792146,-121.991774607563,1.0
220,37.3158505792146,-121.991774607563,1.0
220,37.3158507049431,-121.991645358616,1.0
220,37.3158507049431,-121.991645358616,1.0
220,37.3158507049431,-121.991645358616,1.0
220,37.3158507049431,-121.991645358616,1.0
220,37.3158507049431,-121.991645358616,1.0
220,37.3158503277575,-121.991518205145,1.0
220,37.3158503277575,-121.991518205145,1.0
222,37.3158503277575,-121.991518205145,0.0
222,37.3158503277575,-121.991518205145,0.0
222,37.3158503277575,-121.991518205145,0.0
222,37.3158551054423,-121.991404043624,0.0
222,37.3158551054423,-121.991404043624,0.0
222,37.3158551054423,-121.991404043624,0.0
222,37.3158551054423,-121.991404043624,0.0
222,37.3158551054423,-121.991404043624,0.0
222,37.3158501601194,-121.991303376967,0.0
222,37.3158501601194,-121.991303376967,0.0
222,37.3158501601194,-121.991303376967,0.0
222,37.3158501601194,-121.991303376967,0.0
222,37.3158501601194,-121.991303376967,0.0
222,37.3158490285625,-121.991231041143,0.0
222,37.3158490285625,-121.991231041143,0.0
222,37.3158490285625,-121.991231041143,0.0
222,37.3158490285625,-121.991231041143,0.0
222,37.3158490285625,-121.991231041143,0.0
222,37.3158545187091,-121.991169182697,0.0
222,37.3158545187091,-121.991169182697,0.0
222,37.3158545187091,-121.991169182697,0.0
222,37.3158545187091,-121.991169182697,0.0
222,37.3158545187091,-121.991169182697,0.0
222,37.3158729169865,-121.991122579316,0.0
222,37.3158729169865,-121.991122579316,0.0
225,37.3158729169865,-121.991122579316,0.0
225,37.3158729169865,-121.991122579316,0.0
225,37.3158729169865,-121.991122579316,0.0
225,37.3159025051047,-121.991086788589,0.0
225,37.3159025051047,-121.991086788589,0.0
225,37.3159025051047,-121.991086788589,0.0
225,37.3159025051047,-121.991086788589,0.0
225,37.3159025051047,-121.991086788589,0.0
225,37.3159422353258,-121.991064157451,0.0
225,37.3159422353258,-121.991064157451,0.0
225,37.3159422353258,-121.991064157451,0.0
225,37.3159422353258,-121.991064157451,0.0
225,37.3159422353258,-121.991064157451,0.0
225,37.3159927362924,-121.991052758062,0.0
225,37.3159927362924,-121.991052758062,0.0
225,37.3159927362924,-121.991052758062,0.0
225,37.3159927362924,-121.991052758062,0.0
225,37.3159927362924,-121.991052758062,0.0
225,37.3160439916303,-121.991049321482,0.0
225,37.3160439916303,-121.991049321482,0.0
225,37.3160439916303,-121.991049321482,0.0
225,37.3160439916303,-121.991049321482,0.0
225,37.3160439916303,-121.991049321482,0.0
225,37.3160959594299,-121.991051165501,0.0
225,37.3160959594299,-121.991051165501,0.0
227,37.3160959594299,-121.991051165501,0.0
227,37.3160959594299,-121.991051165501,0.0
227,37.3160959594299,-121.991051165501,0.0
227,37.3161442391922,-121.991053428614,0.0
227,37.3161442391922,-121.991053428614,0.0
227,37.3161442391922,-121.991053428614,0.0
227,37.3161442391922,-121.991053428614,0.0
227,37.3161442391922,-121.991053428614,0.0
227,37.3161949916159,-121.991056781376,0.0
227,37.3161949916159,-121.991056781376,0.0
227,37.3161949916159,-121.991056781376,0.0
227,37.3161949916159,-121.991056781376,0.0
227,37.3161949916159,-121.991056781376,0.0
227,37.3162422655498,-121.991059212128,0.0
227,37.3162422655498,-121.991059212128,0.0
227,37.3162422655498,-121.991059212128,0.0
227,37.3162422655498,-121.991059212128,0.0
227,37.3162422655498,-121.991059212128,0.0
227,37.3162869410937,-121.991059295947,0.0
227,37.3162869410937,-121.991059295947,0.0
227,37.3162869410937,-121.991059295947,0.0
227,37.3162869410937,-121.991059295947,0.0
227,37.3162869410937,-121.991059295947,0.0
227,37.3163267132242,-121.991051333139,0.0
227,37.3163267132242,-121.991051333139,0.0
230,37.3163267132242,-121.991051333139,0.0
230,37.3163267132242,-121.991051333139,0.0
230,37.3163267132242,-121.991051333139,0.0
230,37.3163600312893,-121.991038676465,0.0
230,37.3163600312893,-121.991038676465,0.0
230,37.3163600312893,-121.991038676465,0.0
230,37.3163600312893,-121.991038676465,0.0
230,37.3163600312893,-121.991038676465,0.0
230,37.31638161469,-121.991028869638,0.0
230,37.31638161469,-121.991028869638,0.0
230,37.31638161469,-121.991028869638,0.0
230,37.31638161469,-121.991028869638,0.0
230,37.31638161469,-121.991028869638,0.0
230,37.3164004320626,-121.991024175772,0.0
230,37.3164004320626,-121.991024175772,0.0
230,37.3164004320626,-121.991024175772,0.0
230,37.3164004320626,-121.991024175772,0.0
230,37.3164004320626,-121.991024175772,0.0
230,37.316421344911,-121.991022750849,0.0
230,37.316421344911,-121.991022750849,0.0
230,37.316421344911,-121.991022750849,0.0
230,37.316421344911,-121.991022750849,0.0
230,37.316421344911,-121.991022750849,0.0
230,37.3164405813788,-121.991025935972,0.0
230,37.3164405813788,-121.991025935972,0.0
233,37.3164405813788,-121.991025935972,1.0
233,37.3164405813788,-121.991025935972,1.0
233,37.3164405813788,-121.991025935972,1.0
233,37.3164500110199,-121.991031048933,1.0
233,37.3164500110199,-121.991031048933,1.0
233,37.3164500110199,-121.991031048933,1.0
233,37.3164500110199,-121.991031048933,1.0
233,37.3164500110199,-121.991031048933,1.0
233,37.3164619971414,-121.99104085576,1.0
233,37.3164619971414,-121.99104085576,1.0
233,37.3164619971414,-121.99104085576,1.0
233,37.3164619971414,-121.99104085576,1.0
233,37.3164619971414,-121.99104085576,1.0
233,37.3164832871755,-121.991053596253,1.0
233,37.3164832871755,-121.991053596253,1.0
233,37.3164832871755,-121.991053596253,1.0
233,37.3164832871755,-121.991053596253,1.0
233,37.3164832871755,-121.991053596253,1.0
233,37.3165134201174,-121.991062816346,1.0
233,37.3165134201174,-121.991062816346,1.0
233,37.3165134201174,-121.991062816346,1.0
233,37.3165134201174,-121.991062816346,1.0
233,37.3165134201174,-121.991062816346,1.0
233,37.3165531922479,-121.991066588202,1.0
233,37.3165531922479,-121.991066588202,1.0
