interval, latitude, longitude, classification
565,40.4455622379113,-79.9713837728649,0.0
567,40.4455622379113,-79.9713837728649,1.0
567,40.4455413250629,-79.9713052344322,1.0
567,40.4455413250629,-79.9713052344322,1.0
567,40.4455413250629,-79.9713052344322,1.0
567,40.4455413250629,-79.9713052344322,1.0
567,40.4455413250629,-79.9713052344322,1.0
567,40.4455236392472,-79.9712388497591,1.0
567,40.4455236392472,-79.9712388497591,1.0
567,40.4455236392472,-79.9712388497591,1.0
567,40.4455236392472,-79.9712388497591,1.0
567,40.4455236392472,-79.9712388497591,1.0
567,40.4455060791601,-79.9711788353324,1.0
567,40.4455060791601,-79.9711788353324,1.0
567,40.4455060791601,-79.9711788353324,1.0
567,40.4455060791601,-79.9711788353324,1.0
567,40.4455060791601,-79.9711788353324,1.0
567,40.4454884352539,-79.9711133726686,1.0
567,40.4454884352539,-79.9711133726686,1.0
567,40.4454884352539,-79.9711133726686,1.0
567,40.4454884352539,-79.9711133726686,1.0
567,40.4454884352539,-79.9711133726686,1.0
567,40.4454711266239,-79.9710440543294,1.0
567,40.4454711266239,-79.9710440543294,1.0
567,40.4454711266239,-79.9710440543294,1.0
567,40.4454711266239,-79.9710440543294,1.0
570,40.4454711266239,-79.9710440543294,1.0
570,40.4454554524649,-79.9709647615254,1.0
570,40.4454554524649,-79.9709647615254,1.0
570,40.4454554524649,-79.9709647615254,1.0
570,40.4454554524649,-79.9709647615254,1.0
570,40.4454554524649,-79.9709647615254,1.0
570,40.4454468191047,-79.9708726444095,1.0
570,40.4454468191047,-79.9708726444095,1.0
570,40.4454468191047,-79.9708726444095,1.0
570,40.4454468191047,-79.9708726444095,1.0
570,40.4454468191047,-79.9708726444095,1.0
570,40.4454455199097,-79.9707700499147,1.0
570,40.4454455199097,-79.9707700499147,1.0
570,40.4454455199097,-79.9707700499147,1.0
570,40.4454455199097,-79.9707700499147,1.0
570,40.4454455199097,-79.9707700499147,1.0
570,40.445459517688,-79.9706627615541,1.0
570,40.445459517688,-79.9706627615541,1.0
570,40.445459517688,-79.9706627615541,1.0
570,40.445459517688,-79.9706627615541,1.0
570,40.445459517688,-79.9706627615541,1.0
570,40.4454889381681,-79.9705551379174,1.0
570,40.4454889381681,-79.9705551379174,1.0
570,40.4454889381681,-79.9705551379174,1.0
570,40.4454889381681,-79.9705551379174,1.0
572,40.4454889381681,-79.9705551379174,1.0
572,40.44552686628,-79.9704458379,1.0
572,40.44552686628,-79.9704458379,1.0
572,40.44552686628,-79.9704458379,1.0
572,40.44552686628,-79.9704458379,1.0
572,40.44552686628,-79.9704458379,1.0
572,40.4455742659424,-79.9703252223134,1.0
572,40.4455742659424,-79.9703252223134,1.0
572,40.4455742659424,-79.9703252223134,1.0
572,40.4455742659424,-79.9703252223134,1.0
572,40.4455742659424,-79.9703252223134,1.0
572,40.4456305085127,-79.9702112284302,1.0
572,40.4456305085127,-79.9702112284302,1.0
572,40.4456305085127,-79.9702112284302,1.0
572,40.4456305085127,-79.9702112284302,1.0
572,40.4456305085127,-79.9702112284302,1.0
572,40.4456829792265,-79.9700894393772,1.0
572,40.4456829792265,-79.9700894393772,1.0
572,40.4456829792265,-79.9700894393772,1.0
572,40.4456829792265,-79.9700894393772,1.0
572,40.4456829792265,-79.9700894393772,1.0
572,40.4457310075317,-79.9699637108296,1.0
572,40.4457310075317,-79.9699637108296,1.0
572,40.4457310075317,-79.9699637108296,1.0
572,40.4457310075317,-79.9699637108296,1.0
575,40.4457310075317,-79.9699637108296,1.0
575,40.4457778204609,-79.9698317796737,1.0
575,40.4457778204609,-79.9698317796737,1.0
575,40.4457778204609,-79.9698317796737,1.0
575,40.4457778204609,-79.9698317796737,1.0
575,40.4457778204609,-79.9698317796737,1.0
575,40.4458227474619,-79.9696934782713,1.0
575,40.4458227474619,-79.9696934782713,1.0
575,40.4458227474619,-79.9696934782713,1.0
575,40.4458227474619,-79.9696934782713,1.0
575,40.4458227474619,-79.9696934782713,1.0
575,40.4458731646095,-79.9695614632964,1.0
575,40.4458731646095,-79.9695614632964,1.0
575,40.4458731646095,-79.9695614632964,1.0
575,40.4458731646095,-79.9695614632964,1.0
575,40.4458731646095,-79.9695614632964,1.0
575,40.4459205642719,-79.9694265146553,1.0
575,40.4459205642719,-79.9694265146553,1.0
575,40.4459205642719,-79.9694265146553,1.0
575,40.4459205642719,-79.9694265146553,1.0
575,40.4459205642719,-79.9694265146553,1.0
575,40.4459680477534,-79.9692910631001,1.0
575,40.4459680477534,-79.9692910631001,1.0
575,40.4459680477534,-79.9692910631001,1.0
575,40.4459680477534,-79.9692910631001,1.0
577,40.4459680477534,-79.9692910631001,1.0
577,40.4460142739494,-79.969163993448,1.0
577,40.4460142739494,-79.969163993448,1.0
577,40.4460142739494,-79.969163993448,1.0
577,40.4460142739494,-79.969163993448,1.0
577,40.4460142739494,-79.969163993448,1.0
577,40.4460631404449,-79.9690453895181,1.0
577,40.4460631404449,-79.9690453895181,1.0
577,40.4460631404449,-79.9690453895181,1.0
577,40.4460631404449,-79.9690453895181,1.0
577,40.4460631404449,-79.9690453895181,1.0
577,40.446119047739,-79.968936843872,1.0
577,40.446119047739,-79.968936843872,1.0
577,40.446119047739,-79.968936843872,1.0
577,40.446119047739,-79.968936843872,1.0
577,40.446119047739,-79.968936843872,1.0
577,40.4461833369364,-79.9688333273679,1.0
577,40.4461833369364,-79.9688333273679,1.0
577,40.4461833369364,-79.9688333273679,1.0
577,40.4461833369364,-79.9688333273679,1.0
577,40.4461833369364,-79.9688333273679,1.0
577,40.4462544154752,-79.9687288888544,1.0
577,40.4462544154752,-79.9687288888544,1.0
577,40.4462544154752,-79.9687288888544,1.0
577,40.4462544154752,-79.9687288888544,1.0
580,40.4462544154752,-79.9687288888544,1.0
580,40.4463211354245,-79.9686334189772,1.0
580,40.4463211354245,-79.9686334189772,1.0
580,40.4463211354245,-79.9686334189772,1.0
580,40.4463211354245,-79.9686334189772,1.0
580,40.4463211354245,-79.9686334189772,1.0
580,40.4463857179884,-79.9685381167382,1.0
580,40.4463857179884,-79.9685381167382,1.0
580,40.4463857179884,-79.9685381167382,1.0
580,40.4463857179884,-79.9685381167382,1.0
580,40.4463857179884,-79.9685381167382,1.0
580,40.446451976933,-79.968439964652,1.0
580,40.446451976933,-79.968439964652,1.0
580,40.446451976933,-79.968439964652,1.0
580,40.446451976933,-79.968439964652,1.0
580,40.446451976933,-79.968439964652,1.0
580,40.4465188226108,-79.9683449138701,1.0
580,40.4465188226108,-79.9683449138701,1.0
580,40.4465188226108,-79.9683449138701,1.0
580,40.4465188226108,-79.9683449138701,1.0
580,40.4465188226108,-79.9683449138701,1.0
580,40.4465810582418,-79.9682541378587,1.0
580,40.4465810582418,-79.9682541378587,1.0
580,40.4465810582418,-79.9682541378587,1.0
580,40.4465810582418,-79.9682541378587,1.0
582,40.4465810582418,-79.9682541378587,1.0
582,40.4466375103597,-79.9681697320938,1.0
582,40.4466375103597,-79.9681697320938,1.0
582,40.4466375103597,-79.9681697320938,1.0
582,40.4466375103597,-79.9681697320938,1.0
582,40.4466375103597,-79.9681697320938,1.0
582,40.4466889752452,-79.9680934567749,1.0
582,40.4466889752452,-79.9680934567749,1.0
582,40.4466889752452,-79.9680934567749,1.0
582,40.4466889752452,-79.9680934567749,1.0
582,40.4466889752452,-79.9680934567749,1.0
582,40.4467398114879,-79.9680189416557,1.0
582,40.4467398114879,-79.9680189416557,1.0
582,40.4467398114879,-79.9680189416557,1.0
582,40.4467398114879,-79.9680189416557,1.0
582,40.4467398114879,-79.9680189416557,1.0
582,40.4467885941644,-79.9679480307549,1.0
582,40.4467885941644,-79.9679480307549,1.0
582,40.4467885941644,-79.9679480307549,1.0
582,40.4467885941644,-79.9679480307549,1.0
582,40.4467885941644,-79.9679480307549,1.0
582,40.4468284082044,-79.9678886030614,1.0
582,40.4468284082044,-79.9678886030614,1.0
582,40.4468284082044,-79.9678886030614,1.0
582,40.4468284082044,-79.9678886030614,1.0
585,40.4468284082044,-79.9678886030614,1.0
585,40.4468580801417,-79.9678454362601,1.0
585,40.4468580801417,-79.9678454362601,1.0
585,40.4468580801417,-79.9678454362601,1.0
585,40.4468580801417,-79.9678454362601,1.0
585,40.4468580801417,-79.9678454362601,1.0
585,40.4468750534956,-79.9678198714554,1.0
585,40.4468750534956,-79.9678198714554,1.0
585,40.4468750534956,-79.9678198714554,1.0
585,40.4468750534956,-79.9678198714554,1.0
585,40.4468750534956,-79.9678198714554,1.0
585,40.4468838125844,-79.9678068795055,1.0
585,40.4468838125844,-79.9678068795055,1.0
585,40.4468838125844,-79.9678068795055,1.0
585,40.4468838125844,-79.9678068795055,1.0
585,40.4468838125844,-79.9678068795055,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
585,40.446886704341,-79.9678039458394,1.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.446886704341,-79.9678039458394,0.0
587,40.4468909372021,-79.9678031076491,0.0
587,40.4468909372021,-79.9678031076491,0.0
587,40.4468909372021,-79.9678031076491,0.0
587,40.4468909372021,-79.9678031076491,0.0
590,40.4468909372021,-79.9678031076491,1.0
590,40.4468973912675,-79.9677907024324,1.0
590,40.4468973912675,-79.9677907024324,1.0
590,40.4468973912675,-79.9677907024324,1.0
590,40.4468973912675,-79.9677907024324,1.0
590,40.4468973912675,-79.9677907024324,1.0
590,40.4469134426121,-79.9677664787322,1.0
590,40.4469134426121,-79.9677664787322,1.0
590,40.4469134426121,-79.9677664787322,1.0
590,40.4469134426121,-79.9677664787322,1.0
590,40.4469134426121,-79.9677664787322,1.0
590,40.4469364090268,-79.967731693834,1.0
590,40.4469364090268,-79.967731693834,1.0
590,40.4469364090268,-79.967731693834,1.0
590,40.4469364090268,-79.967731693834,1.0
590,40.4469364090268,-79.967731693834,1.0
590,40.4469663324211,-79.9676905386895,1.0
590,40.4469663324211,-79.9676905386895,1.0
590,40.4469663324211,-79.9676905386895,1.0
590,40.4469663324211,-79.9676905386895,1.0
590,40.4469663324211,-79.9676905386895,1.0
590,40.4469958496802,-79.967648856686,1.0
590,40.4469958496802,-79.967648856686,1.0
590,40.4469958496802,-79.967648856686,1.0
590,40.4469958496802,-79.967648856686,1.0
592,40.4469958496802,-79.967648856686,1.0
592,40.4470251232889,-79.9676061740748,1.0
592,40.4470251232889,-79.9676061740748,1.0
592,40.4470251232889,-79.9676061740748,1.0
592,40.4470251232889,-79.9676061740748,1.0
592,40.4470251232889,-79.9676061740748,1.0
592,40.4470638232389,-79.9675497473138,1.0
592,40.4470638232389,-79.9675497473138,1.0
592,40.4470638232389,-79.9675497473138,1.0
592,40.4470638232389,-79.9675497473138,1.0
592,40.4470638232389,-79.9675497473138,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4470956461112,-79.967503347729,1.0
592,40.4472126316024,-79.9673351924005,1.0
592,40.4472126316024,-79.9673351924005,1.0
592,40.4472126316024,-79.9673351924005,1.0
592,40.4472126316024,-79.9673351924005,1.0
595,40.4472126316024,-79.9673351924005,1.0
595,40.4472775144122,-79.9672419346664,1.0
595,40.4472775144122,-79.9672419346664,1.0
595,40.4472775144122,-79.9672419346664,1.0
595,40.4472775144122,-79.9672419346664,1.0
595,40.4472775144122,-79.9672419346664,1.0
595,40.4473487795712,-79.9671395034173,1.0
595,40.4473487795712,-79.9671395034173,1.0
595,40.4473487795712,-79.9671395034173,1.0
595,40.4473487795712,-79.9671395034173,1.0
595,40.4473487795712,-79.9671395034173,1.0
595,40.4474248558789,-79.9670301569803,1.0
595,40.4474248558789,-79.9670301569803,1.0
595,40.4474248558789,-79.9670301569803,1.0
595,40.4474248558789,-79.9670301569803,1.0
595,40.4474248558789,-79.9670301569803,1.0
595,40.4475033274314,-79.9669173677961,1.0
595,40.4475033274314,-79.9669173677961,1.0
595,40.4475033274314,-79.9669173677961,1.0
595,40.4475033274314,-79.9669173677961,1.0
595,40.4475033274314,-79.9669173677961,1.0
595,40.447582070138,-79.9668041888753,1.0
595,40.447582070138,-79.9668041888753,1.0
595,40.447582070138,-79.9668041888753,1.0
595,40.447582070138,-79.9668041888753,1.0
597,40.447582070138,-79.9668041888753,1.0
597,40.4476391964497,-79.9667220797557,1.0
597,40.4476391964497,-79.9667220797557,1.0
597,40.4476391964497,-79.9667220797557,1.0
597,40.4476391964497,-79.9667220797557,1.0
597,40.4476391964497,-79.9667220797557,1.0
597,40.4477309987629,-79.9665884926925,1.0
597,40.4477309987629,-79.9665884926925,1.0
597,40.4477309987629,-79.9665884926925,1.0
597,40.4477309987629,-79.9665884926925,1.0
597,40.4477309987629,-79.9665884926925,1.0
597,40.4478184680679,-79.9664611949746,1.0
597,40.4478184680679,-79.9664611949746,1.0
597,40.4478184680679,-79.9664611949746,1.0
597,40.4478184680679,-79.9664611949746,1.0
597,40.4478184680679,-79.9664611949746,1.0
597,40.4478995638988,-79.9663431728386,1.0
597,40.4478995638988,-79.9663431728386,1.0
597,40.4478995638988,-79.9663431728386,1.0
597,40.4478995638988,-79.9663431728386,1.0
597,40.4478995638988,-79.9663431728386,1.0
597,40.4479801809818,-79.9662258474444,1.0
597,40.4479801809818,-79.9662258474444,1.0
597,40.4479801809818,-79.9662258474444,1.0
597,40.4479801809818,-79.9662258474444,1.0
600,40.4479801809818,-79.9662258474444,1.0
600,40.448058972358,-79.9661111790773,1.0
600,40.448058972358,-79.9661111790773,1.0
600,40.448058972358,-79.9661111790773,1.0
600,40.448058972358,-79.9661111790773,1.0
600,40.448058972358,-79.9661111790773,1.0
600,40.4481384535508,-79.9659955067913,1.0
600,40.4481384535508,-79.9659955067913,1.0
600,40.4481384535508,-79.9659955067913,1.0
600,40.4481384535508,-79.9659955067913,1.0
600,40.4481384535508,-79.9659955067913,1.0
600,40.4482094430752,-79.9658921927836,1.0
600,40.4482094430752,-79.9658921927836,1.0
600,40.4482094430752,-79.9658921927836,1.0
600,40.4482094430752,-79.9658921927836,1.0
600,40.4482094430752,-79.9658921927836,1.0
600,40.4482680507084,-79.9658073740291,1.0
600,40.4482680507084,-79.9658073740291,1.0
600,40.4482680507084,-79.9658073740291,1.0
600,40.4482680507084,-79.9658073740291,1.0
600,40.4482680507084,-79.9658073740291,1.0
600,40.4483150146301,-79.9657397746575,1.0
600,40.4483150146301,-79.9657397746575,1.0
600,40.4483150146301,-79.9657397746575,1.0
600,40.4483150146301,-79.9657397746575,1.0
602,40.4483150146301,-79.9657397746575,1.0
602,40.448357240969,-79.9656789945124,1.0
602,40.448357240969,-79.9656789945124,1.0
602,40.448357240969,-79.9656789945124,1.0
602,40.448357240969,-79.9656789945124,1.0
602,40.448357240969,-79.9656789945124,1.0
602,40.4484001162679,-79.9656172802612,1.0
602,40.4484001162679,-79.9656172802612,1.0
602,40.4484001162679,-79.9656172802612,1.0
602,40.4484001162679,-79.9656172802612,1.0
602,40.4484001162679,-79.9656172802612,1.0
602,40.4484422973785,-79.9655565652173,1.0
602,40.4484422973785,-79.9655565652173,1.0
602,40.4484422973785,-79.9655565652173,1.0
602,40.4484422973785,-79.9655565652173,1.0
602,40.4484422973785,-79.9655565652173,1.0
602,40.4484814004406,-79.9655002806837,1.0
602,40.4484814004406,-79.9655002806837,1.0
602,40.4484814004406,-79.9655002806837,1.0
602,40.4484814004406,-79.9655002806837,1.0
602,40.4484814004406,-79.9655002806837,1.0
602,40.4485178860488,-79.9654477636856,1.0
602,40.4485178860488,-79.9654477636856,1.0
602,40.4485178860488,-79.9654477636856,1.0
602,40.4485178860488,-79.9654477636856,1.0
605,40.4485178860488,-79.9654477636856,0.0
605,40.4485469056854,-79.9654059931279,0.0
605,40.4485469056854,-79.9654059931279,0.0
605,40.4485469056854,-79.9654059931279,0.0
605,40.4485469056854,-79.9654059931279,0.0
605,40.4485469056854,-79.9654059931279,0.0
605,40.4485604257302,-79.9653865325186,0.0
605,40.4485604257302,-79.9653865325186,0.0
605,40.4485604257302,-79.9653865325186,0.0
605,40.4485604257302,-79.9653865325186,0.0
605,40.4485604257302,-79.9653865325186,0.0
605,40.4485611876566,-79.9653854358098,0.0
605,40.4485611876566,-79.9653854358098,0.0
605,40.4485611876566,-79.9653854358098,0.0
605,40.4485611876566,-79.9653854358098,0.0
605,40.4485611876566,-79.9653854358098,0.0
605,40.4485587712944,-79.965388913896,0.0
605,40.4485587712944,-79.965388913896,0.0
605,40.4485587712944,-79.965388913896,0.0
605,40.4485587712944,-79.965388913896,0.0
605,40.4485587712944,-79.965388913896,0.0
605,40.4485588136328,-79.9653888529545,0.0
605,40.4485588136328,-79.9653888529545,0.0
605,40.4485588136328,-79.9653888529545,0.0
605,40.4485588136328,-79.9653888529545,0.0
607,40.4485588136328,-79.9653888529545,0.0
607,40.4485594499942,-79.9653879369826,0.0
607,40.4485594499942,-79.9653879369826,0.0
607,40.4485594499942,-79.9653879369826,0.0
607,40.4485594499942,-79.9653879369826,0.0
607,40.4485594499942,-79.9653879369826,0.0
607,40.4485594923556,-79.9653878760081,0.0
607,40.4485594923556,-79.9653878760081,0.0
607,40.4485594923556,-79.9653878760081,0.0
607,40.4485594923556,-79.9653878760081,0.0
607,40.4485594923556,-79.9653878760081,0.0
607,40.4485596907375,-79.9653875904593,0.0
607,40.4485596907375,-79.9653875904593,0.0
607,40.4485596907375,-79.9653875904593,0.0
607,40.4485596907375,-79.9653875904593,0.0
607,40.4485596907375,-79.9653875904593,0.0
607,40.4485597331249,-79.9653875294473,0.0
607,40.4485597331249,-79.9653875294473,0.0
607,40.4485597331249,-79.9653875294473,0.0
607,40.4485597331249,-79.9653875294473,0.0
607,40.4485597331249,-79.9653875294473,0.0
607,40.4485597754982,-79.9653874684557,0.0
607,40.4485597754982,-79.9653874684557,0.0
607,40.4485597754982,-79.9653874684557,0.0
607,40.4485597754982,-79.9653874684557,0.0
610,40.4485597754982,-79.9653874684557,1.0
610,40.4485598178641,-79.9653874074746,1.0
610,40.4485598178641,-79.9653874074746,1.0
610,40.4485598178641,-79.9653874074746,1.0
610,40.4485598178641,-79.9653874074746,1.0
610,40.4485598178641,-79.9653874074746,1.0
610,40.4485655243203,-79.965379193662,1.0
610,40.4485655243203,-79.965379193662,1.0
610,40.4485655243203,-79.965379193662,1.0
610,40.4485655243203,-79.965379193662,1.0
610,40.4485655243203,-79.965379193662,1.0
610,40.448573860423,-79.965367194764,1.0
610,40.448573860423,-79.965367194764,1.0
610,40.448573860423,-79.965367194764,1.0
610,40.448573860423,-79.965367194764,1.0
610,40.448573860423,-79.965367194764,1.0
610,40.4485941491336,-79.9653379914088,1.0
610,40.4485941491336,-79.9653379914088,1.0
610,40.4485941491336,-79.9653379914088,1.0
610,40.4485941491336,-79.9653379914088,1.0
610,40.4485941491336,-79.9653379914088,1.0
610,40.4486235394784,-79.9652956872577,1.0
610,40.4486235394784,-79.9652956872577,1.0
610,40.4486235394784,-79.9652956872577,1.0
610,40.4486235394784,-79.9652956872577,1.0
612,40.4486235394784,-79.9652956872577,1.0
612,40.4486336879792,-79.9652810796132,1.0
612,40.4486336879792,-79.9652810796132,1.0
612,40.4486336879792,-79.9652810796132,1.0
612,40.4486336879792,-79.9652810796132,1.0
612,40.4486336879792,-79.9652810796132,1.0
612,40.4487144936136,-79.965152909742,1.0
612,40.4487144936136,-79.965152909742,1.0
612,40.4487144936136,-79.965152909742,1.0
612,40.4487144936136,-79.965152909742,1.0
612,40.4487144936136,-79.965152909742,1.0
612,40.4487629518909,-79.9650759952054,1.0
612,40.4487629518909,-79.9650759952054,1.0
612,40.4487629518909,-79.9650759952054,1.0
612,40.4487629518909,-79.9650759952054,1.0
612,40.4487629518909,-79.9650759952054,1.0
612,40.4488197152412,-79.9649824206065,1.0
612,40.4488197152412,-79.9649824206065,1.0
612,40.4488197152412,-79.9649824206065,1.0
612,40.4488197152412,-79.9649824206065,1.0
612,40.4488197152412,-79.9649824206065,1.0
612,40.4488394307289,-79.9649328580656,1.0
612,40.4488394307289,-79.9649328580656,1.0
612,40.4488394307289,-79.9649328580656,1.0
612,40.4488394307289,-79.9649328580656,1.0
615,40.4488394307289,-79.9649328580656,1.0
615,40.44885457014,-79.9647510363274,1.0
615,40.44885457014,-79.9647510363274,1.0
615,40.44885457014,-79.9647510363274,1.0
615,40.44885457014,-79.9647510363274,1.0
615,40.44885457014,-79.9647510363274,1.0
615,40.4488605178761,-79.9646223076931,1.0
615,40.4488605178761,-79.9646223076931,1.0
615,40.4488605178761,-79.9646223076931,1.0
615,40.4488605178761,-79.9646223076931,1.0
615,40.4488605178761,-79.9646223076931,1.0
615,40.4488670308789,-79.964481344822,1.0
615,40.4488670308789,-79.964481344822,1.0
615,40.4488670308789,-79.964481344822,1.0
615,40.4488670308789,-79.964481344822,1.0
615,40.4488670308789,-79.964481344822,1.0
615,40.4488696595057,-79.9643382942406,1.0
615,40.4488696595057,-79.9643382942406,1.0
615,40.4488696595057,-79.9643382942406,1.0
615,40.4488696595057,-79.9643382942406,1.0
615,40.4488696595057,-79.9643382942406,1.0
615,40.4488706335215,-79.964182265688,1.0
615,40.4488706335215,-79.964182265688,1.0
615,40.4488706335215,-79.964182265688,1.0
615,40.4488706335215,-79.964182265688,1.0
617,40.4488706335215,-79.964182265688,1.0
617,40.4488715564464,-79.964034421448,1.0
617,40.4488715564464,-79.964034421448,1.0
617,40.4488715564464,-79.964034421448,1.0
617,40.4488715564464,-79.964034421448,1.0
617,40.4488715564464,-79.964034421448,1.0
617,40.4488725102002,-79.9638816386868,1.0
617,40.4488725102002,-79.9638816386868,1.0
617,40.4488725102002,-79.9638816386868,1.0
617,40.4488725102002,-79.9638816386868,1.0
617,40.4488725102002,-79.9638816386868,1.0
617,40.4488734569892,-79.9637299716153,1.0
617,40.4488734569892,-79.9637299716153,1.0
617,40.4488734569892,-79.9637299716153,1.0
617,40.4488734569892,-79.9637299716153,1.0
617,40.4488734569892,-79.9637299716153,1.0
617,40.4488744224511,-79.9635753133328,1.0
617,40.4488744224511,-79.9635753133328,1.0
617,40.4488744224511,-79.9635753133328,1.0
617,40.4488744224511,-79.9635753133328,1.0
617,40.4488744224511,-79.9635753133328,1.0
617,40.4488754058356,-79.963417784004,1.0
617,40.4488754058356,-79.963417784004,1.0
617,40.4488754058356,-79.963417784004,1.0
617,40.4488754058356,-79.963417784004,1.0
620,40.4488754058356,-79.963417784004,0.0
620,40.4488764180203,-79.963255641142,0.0
620,40.4488764180203,-79.963255641142,0.0
620,40.4488764180203,-79.963255641142,0.0
620,40.4488764180203,-79.963255641142,0.0
620,40.4488764180203,-79.963255641142,0.0
620,40.4488774442008,-79.9630912562823,0.0
620,40.4488774442008,-79.9630912562823,0.0
620,40.4488774442008,-79.9630912562823,0.0
620,40.4488774442008,-79.9630912562823,0.0
620,40.4488774442008,-79.9630912562823,0.0
620,40.4488784677317,-79.9629272958491,0.0
620,40.4488784677317,-79.9629272958491,0.0
620,40.4488784677317,-79.9629272958491,0.0
620,40.4488784677317,-79.9629272958491,0.0
620,40.4488784677317,-79.9629272958491,0.0
620,40.4488791078825,-79.962766168546,0.0
620,40.4488791078825,-79.962766168546,0.0
620,40.4488791078825,-79.962766168546,0.0
620,40.4488791078825,-79.962766168546,0.0
620,40.4488791078825,-79.962766168546,0.0
620,40.4488785261593,-79.962609440458,0.0
620,40.4488785261593,-79.962609440458,0.0
620,40.4488785261593,-79.962609440458,0.0
620,40.4488785261593,-79.962609440458,0.0
622,40.4488785261593,-79.962609440458,1.0
622,40.4488753390159,-79.9624551631833,1.0
622,40.4488753390159,-79.9624551631833,1.0
622,40.4488753390159,-79.9624551631833,1.0
622,40.4488753390159,-79.9624551631833,1.0
622,40.4488753390159,-79.9624551631833,1.0
622,40.4488670022068,-79.9623201295733,1.0
622,40.4488670022068,-79.9623201295733,1.0
622,40.4488670022068,-79.9623201295733,1.0
622,40.4488670022068,-79.9623201295733,1.0
622,40.4488670022068,-79.9623201295733,1.0
622,40.4488476155895,-79.9621865989006,1.0
622,40.4488476155895,-79.9621865989006,1.0
622,40.4488476155895,-79.9621865989006,1.0
622,40.4488476155895,-79.9621865989006,1.0
622,40.4488476155895,-79.9621865989006,1.0
622,40.448826311682,-79.9620573711534,1.0
622,40.448826311682,-79.9620573711534,1.0
622,40.448826311682,-79.9620573711534,1.0
622,40.448826311682,-79.9620573711534,1.0
622,40.448826311682,-79.9620573711534,1.0
622,40.4488027371686,-79.9619221906621,1.0
622,40.4488027371686,-79.9619221906621,1.0
622,40.4488027371686,-79.9619221906621,1.0
622,40.4488027371686,-79.9619221906621,1.0
625,40.4488027371686,-79.9619221906621,1.0
625,40.4487781979954,-79.9617814786381,1.0
625,40.4487781979954,-79.9617814786381,1.0
625,40.4487781979954,-79.9617814786381,1.0
625,40.4487781979954,-79.9617814786381,1.0
625,40.4487781979954,-79.9617814786381,1.0
625,40.4487539534826,-79.9616424562499,1.0
625,40.4487539534826,-79.9616424562499,1.0
625,40.4487539534826,-79.9616424562499,1.0
625,40.4487539534826,-79.9616424562499,1.0
625,40.4487539534826,-79.9616424562499,1.0
625,40.4487407954309,-79.9615670056199,1.0
625,40.4487407954309,-79.9615670056199,1.0
625,40.4487407954309,-79.9615670056199,1.0
625,40.4487407954309,-79.9615670056199,1.0
625,40.4487407954309,-79.9615670056199,1.0
625,40.4487038969854,-79.9613642499896,1.0
625,40.4487038969854,-79.9613642499896,1.0
625,40.4487038969854,-79.9613642499896,1.0
625,40.4487038969854,-79.9613642499896,1.0
625,40.4487038969854,-79.9613642499896,1.0
625,40.4486788077476,-79.9612264454123,1.0
625,40.4486788077476,-79.9612264454123,1.0
625,40.4486788077476,-79.9612264454123,1.0
625,40.4486788077476,-79.9612264454123,1.0
627,40.4486788077476,-79.9612264454123,1.0
627,40.4486541401656,-79.9610909568121,1.0
627,40.4486541401656,-79.9610909568121,1.0
627,40.4486541401656,-79.9610909568121,1.0
627,40.4486541401656,-79.9610909568121,1.0
627,40.4486541401656,-79.9610909568121,1.0
627,40.4486296914843,-79.9609588945269,1.0
627,40.4486296914843,-79.9609588945269,1.0
627,40.4486296914843,-79.9609588945269,1.0
627,40.4486296914843,-79.9609588945269,1.0
627,40.4486296914843,-79.9609588945269,1.0
627,40.4486047649174,-79.9608247694116,1.0
627,40.4486047649174,-79.9608247694116,1.0
627,40.4486047649174,-79.9608247694116,1.0
