interval, latitude, longitude, classification
191,37.338533978944,-122.085899859781,0.0
191,37.338533978944,-122.085899859781,0.0
191,37.338533978944,-122.085899859781,0.0
191,37.338533978944,-122.085899859781,0.0
191,37.338533978944,-122.085899859781,0.0
191,37.3384005809551,-122.085670111815,0.0
191,37.3384005809551,-122.085670111815,0.0
191,37.3384005809551,-122.085670111815,0.0
191,37.3384005809551,-122.085670111815,0.0
191,37.3384005809551,-122.085670111815,0.0
195,37.3382679373374,-122.085437765459,0.0
195,37.3382679373374,-122.085437765459,0.0
195,37.3382679373374,-122.085437765459,0.0
195,37.3382679373374,-122.085437765459,0.0
195,37.3382679373374,-122.085437765459,0.0
195,37.3381319409584,-122.085207766036,0.0
195,37.3381319409584,-122.085207766036,0.0
195,37.3381319409584,-122.085207766036,0.0
195,37.3381319409584,-122.085207766036,0.0
195,37.3381319409584,-122.085207766036,0.0
195,37.3379982915123,-122.084976593146,0.0
195,37.3379982915123,-122.084976593146,0.0
195,37.3379982915123,-122.084976593146,0.0
195,37.3379982915123,-122.084976593146,0.0
195,37.3379982915123,-122.084976593146,0.0
195,37.337861289305,-122.084745671714,0.0
195,37.337861289305,-122.084745671714,0.0
195,37.337861289305,-122.084745671714,0.0
195,37.337861289305,-122.084745671714,0.0
195,37.337861289305,-122.084745671714,0.0
195,37.3377214372506,-122.08451399591,0.0
195,37.3377214372506,-122.08451399591,0.0
195,37.3377214372506,-122.08451399591,0.0
195,37.3377214372506,-122.08451399591,0.0
195,37.3377214372506,-122.08451399591,0.0
196,37.3375757178639,-122.084285169954,0.0
196,37.3375757178639,-122.084285169954,0.0
196,37.3375757178639,-122.084285169954,0.0
196,37.3375757178639,-122.084285169954,0.0
196,37.3375757178639,-122.084285169954,0.0
196,37.337425178883,-122.084057517463,0.0
196,37.337425178883,-122.084057517463,0.0
196,37.337425178883,-122.084057517463,0.0
196,37.337425178883,-122.084057517463,0.0
196,37.337425178883,-122.084057517463,0.0
196,37.3372715385978,-122.083823997641,0.0
196,37.3372715385978,-122.083823997641,0.0
196,37.3372715385978,-122.083823997641,0.0
196,37.3372715385978,-122.083823997641,0.0
196,37.3372715385978,-122.083823997641,0.0
196,37.3371191975077,-122.083594417313,0.0
196,37.3371191975077,-122.083594417313,0.0
196,37.3371191975077,-122.083594417313,0.0
196,37.3371191975077,-122.083594417313,0.0
196,37.3371191975077,-122.083594417313,0.0
196,37.3369637551134,-122.083369363213,0.0
196,37.3369637551134,-122.083369363213,0.0
196,37.3369637551134,-122.083369363213,0.0
196,37.3369637551134,-122.083369363213,0.0
196,37.3369637551134,-122.083369363213,0.0
199,37.3368032416677,-122.083136262486,1.0
199,37.3368032416677,-122.083136262486,1.0
199,37.3368032416677,-122.083136262486,1.0
199,37.3368032416677,-122.083136262486,1.0
199,37.3368032416677,-122.083136262486,1.0
199,37.336640213651,-122.082907436529,1.0
199,37.336640213651,-122.082907436529,1.0
199,37.336640213651,-122.082907436529,1.0
199,37.336640213651,-122.082907436529,1.0
199,37.336640213651,-122.082907436529,1.0
199,37.3364772275438,-122.08268053841,1.0
199,37.3364772275438,-122.08268053841,1.0
199,37.3364772275438,-122.08268053841,1.0
199,37.3364772275438,-122.08268053841,1.0
199,37.3364772275438,-122.08268053841,1.0
199,37.3363119783228,-122.082444839293,1.0
199,37.3363119783228,-122.082444839293,1.0
199,37.3363119783228,-122.082444839293,1.0
199,37.3363119783228,-122.082444839293,1.0
199,37.3363119783228,-122.082444839293,1.0
199,37.3361463519161,-122.082208050529,1.0
199,37.3361463519161,-122.082208050529,1.0
199,37.3361463519161,-122.082208050529,1.0
199,37.3361463519161,-122.082208050529,1.0
199,37.3361463519161,-122.082208050529,1.0
201,37.3359777080243,-122.081969250107,1.0
201,37.3359777080243,-122.081969250107,1.0
201,37.3359777080243,-122.081969250107,1.0
201,37.3359777080243,-122.081969250107,1.0
201,37.3359777080243,-122.081969250107,1.0
201,37.3358167754834,-122.081727935115,1.0
201,37.3358167754834,-122.081727935115,1.0
201,37.3358167754834,-122.081727935115,1.0
201,37.3358167754834,-122.081727935115,1.0
201,37.3358167754834,-122.081727935115,1.0
201,37.3356498498817,-122.081485698113,1.0
201,37.3356498498817,-122.081485698113,1.0
201,37.3356498498817,-122.081485698113,1.0
201,37.3356498498817,-122.081485698113,1.0
201,37.3356498498817,-122.081485698113,1.0
201,37.3354843072941,-122.08124706533,1.0
201,37.3354843072941,-122.08124706533,1.0
201,37.3354843072941,-122.08124706533,1.0
201,37.3354843072941,-122.08124706533,1.0
201,37.3354843072941,-122.08124706533,1.0
201,37.3353159148594,-122.081006085614,1.0
201,37.3353159148594,-122.081006085614,1.0
201,37.3353159148594,-122.081006085614,1.0
201,37.3353159148594,-122.081006085614,1.0
201,37.3353159148594,-122.081006085614,1.0
205,37.3351461394106,-122.08076577645,0.0
205,37.3351461394106,-122.08076577645,0.0
205,37.3351461394106,-122.08076577645,0.0
205,37.3351461394106,-122.08076577645,0.0
205,37.3351461394106,-122.08076577645,0.0
205,37.3349812673752,-122.080526305476,0.0
205,37.3349812673752,-122.080526305476,0.0
205,37.3349812673752,-122.080526305476,0.0
205,37.3349812673752,-122.080526305476,0.0
205,37.3349812673752,-122.080526305476,0.0
205,37.3348228913148,-122.080286331588,0.0
205,37.3348228913148,-122.080286331588,0.0
205,37.3348228913148,-122.080286331588,0.0
205,37.3348228913148,-122.080286331588,0.0
205,37.3348228913148,-122.080286331588,0.0
205,37.3346680775632,-122.080041077102,0.0
205,37.3346680775632,-122.080041077102,0.0
205,37.3346680775632,-122.080041077102,0.0
205,37.3346680775632,-122.080041077102,0.0
205,37.3346680775632,-122.080041077102,0.0
205,37.3345245374714,-122.07979364332,0.0
205,37.3345245374714,-122.07979364332,0.0
205,37.3345245374714,-122.07979364332,0.0
205,37.3345245374714,-122.07979364332,0.0
205,37.3345245374714,-122.07979364332,0.0
206,37.3343901755636,-122.079540174568,0.0
206,37.3343901755636,-122.079540174568,0.0
206,37.3343901755636,-122.079540174568,0.0
206,37.3343901755636,-122.079540174568,0.0
206,37.3343901755636,-122.079540174568,0.0
206,37.3342613457118,-122.079284358883,0.0
206,37.3342613457118,-122.079284358883,0.0
206,37.3342613457118,-122.079284358883,0.0
206,37.3342613457118,-122.079284358883,0.0
206,37.3342613457118,-122.079284358883,0.0
206,37.3341420293202,-122.079029884303,0.0
206,37.3341420293202,-122.079029884303,0.0
206,37.3341420293202,-122.079029884303,0.0
206,37.3341420293202,-122.079029884303,0.0
206,37.3341420293202,-122.079029884303,0.0
206,37.3340308852841,-122.07877130259,0.0
206,37.3340308852841,-122.07877130259,0.0
206,37.3340308852841,-122.07877130259,0.0
206,37.3340308852841,-122.07877130259,0.0
206,37.3340308852841,-122.07877130259,0.0
206,37.3339257762184,-122.078508781383,0.0
206,37.3339257762184,-122.078508781383,0.0
206,37.3339257762184,-122.078508781383,0.0
206,37.3339257762184,-122.078508781383,0.0
206,37.3339257762184,-122.078508781383,0.0
213,37.3334775958558,-122.076880848149,1.0
213,37.3334775958558,-122.076880848149,1.0
213,37.3334775958558,-122.076880848149,1.0
213,37.3334775958558,-122.076880848149,1.0
213,37.3334775958558,-122.076880848149,1.0
213,37.3334236583089,-122.076606676096,1.0
213,37.3334236583089,-122.076606676096,1.0
213,37.3334236583089,-122.076606676096,1.0
213,37.3334236583089,-122.076606676096,1.0
213,37.3334236583089,-122.076606676096,1.0
213,37.3333795275887,-122.076330157111,1.0
213,37.3333795275887,-122.076330157111,1.0
213,37.3333795275887,-122.076330157111,1.0
213,37.3333795275887,-122.076330157111,1.0
213,37.3333795275887,-122.076330157111,1.0
213,37.3333424795767,-122.076046094412,1.0
213,37.3333424795767,-122.076046094412,1.0
213,37.3333424795767,-122.076046094412,1.0
213,37.3333424795767,-122.076046094412,1.0
213,37.3333424795767,-122.076046094412,1.0
213,37.3333246261229,-122.07577276055,1.0
213,37.3333246261229,-122.07577276055,1.0
213,37.3333246261229,-122.07577276055,1.0
213,37.3333246261229,-122.07577276055,1.0
213,37.3333246261229,-122.07577276055,1.0
214,37.3333016177987,-122.075477717558,0.0
214,37.3333016177987,-122.075477717558,0.0
214,37.3333016177987,-122.075477717558,0.0
214,37.3333016177987,-122.075477717558,0.0
214,37.3333016177987,-122.075477717558,0.0
214,37.3332943255429,-122.075183596576,0.0
214,37.3332943255429,-122.075183596576,0.0
214,37.3332943255429,-122.075183596576,0.0
214,37.3332943255429,-122.075183596576,0.0
214,37.3332943255429,-122.075183596576,0.0
214,37.3332969658424,-122.074889391774,0.0
214,37.3332969658424,-122.074889391774,0.0
214,37.3332969658424,-122.074889391774,0.0
214,37.3332969658424,-122.074889391774,0.0
214,37.3332969658424,-122.074889391774,0.0
214,37.3333043838267,-122.07459376205,0.0
214,37.3333043838267,-122.07459376205,0.0
214,37.3333043838267,-122.07459376205,0.0
214,37.3333043838267,-122.07459376205,0.0
214,37.3333043838267,-122.07459376205,0.0
214,37.333314400201,-122.074292935545,0.0
214,37.333314400201,-122.074292935545,0.0
214,37.333314400201,-122.074292935545,0.0
214,37.333314400201,-122.074292935545,0.0
214,37.333314400201,-122.074292935545,0.0
216,37.3333355645065,-122.073989594469,1.0
216,37.3333355645065,-122.073989594469,1.0
216,37.3333355645065,-122.073989594469,1.0
216,37.3333355645065,-122.073989594469,1.0
216,37.3333355645065,-122.073989594469,1.0
216,37.3333668290054,-122.073685247565,1.0
216,37.3333668290054,-122.073685247565,1.0
216,37.3333668290054,-122.073685247565,1.0
216,37.3333668290054,-122.073685247565,1.0
216,37.3333668290054,-122.073685247565,1.0
216,37.3334088223403,-122.073378553728,1.0
216,37.3334088223403,-122.073378553728,1.0
216,37.3334088223403,-122.073378553728,1.0
216,37.3334088223403,-122.073378553728,1.0
216,37.3334088223403,-122.073378553728,1.0
216,37.3334602872257,-122.073067417482,1.0
216,37.3334602872257,-122.073067417482,1.0
216,37.3334602872257,-122.073067417482,1.0
216,37.3334602872257,-122.073067417482,1.0
216,37.3334602872257,-122.073067417482,1.0
216,37.3335163202484,-122.07276114274,1.0
216,37.3335163202484,-122.07276114274,1.0
216,37.3335163202484,-122.07276114274,1.0
216,37.3335163202484,-122.07276114274,1.0
216,37.3335163202484,-122.07276114274,1.0
216,37.3338305997079,-122.078243410328,0.0
216,37.3338305997079,-122.078243410328,0.0
216,37.3338305997079,-122.078243410328,0.0
216,37.3338305997079,-122.078243410328,0.0
216,37.3338305997079,-122.078243410328,0.0
216,37.3337433440958,-122.077976279074,0.0
216,37.3337433440958,-122.077976279074,0.0
216,37.3337433440958,-122.077976279074,0.0
216,37.3337433440958,-122.077976279074,0.0
216,37.3337433440958,-122.077976279074,0.0
216,37.3336645122965,-122.077703699583,0.0
216,37.3336645122965,-122.077703699583,0.0
216,37.3336645122965,-122.077703699583,0.0
216,37.3336645122965,-122.077703699583,0.0
216,37.3336645122965,-122.077703699583,0.0
216,37.3335946072241,-122.077431706825,0.0
216,37.3335946072241,-122.077431706825,0.0
216,37.3335946072241,-122.077431706825,0.0
216,37.3335946072241,-122.077431706825,0.0
216,37.3335946072241,-122.077431706825,0.0
216,37.333532287774,-122.077155606935,0.0
216,37.333532287774,-122.077155606935,0.0
216,37.333532287774,-122.077155606935,0.0
216,37.333532287774,-122.077155606935,0.0
216,37.333532287774,-122.077155606935,0.0
221,37.3338542785843,-122.070965487624,0.0
221,37.3338542785843,-122.070965487624,0.0
221,37.3338542785843,-122.070965487624,0.0
221,37.3338542785843,-122.070965487624,0.0
221,37.3338542785843,-122.070965487624,0.0
221,37.3339067073887,-122.070676228145,0.0
221,37.3339067073887,-122.070676228145,0.0
221,37.3339067073887,-122.070676228145,0.0
221,37.3339067073887,-122.070676228145,0.0
221,37.3339067073887,-122.070676228145,0.0
221,37.3339594714691,-122.070388561228,0.0
221,37.3339594714691,-122.070388561228,0.0
221,37.3339594714691,-122.070388561228,0.0
221,37.3339594714691,-122.070388561228,0.0
221,37.3339594714691,-122.070388561228,0.0
221,37.3340139957493,-122.07010190014,0.0
221,37.3340139957493,-122.07010190014,0.0
221,37.3340139957493,-122.07010190014,0.0
221,37.3340139957493,-122.07010190014,0.0
221,37.3340139957493,-122.07010190014,0.0
221,37.3340652929967,-122.06981792126,0.0
221,37.3340652929967,-122.06981792126,0.0
221,37.3340652929967,-122.06981792126,0.0
221,37.3340652929967,-122.06981792126,0.0
221,37.3340652929967,-122.06981792126,0.0
221,37.3335713055332,-122.072453107799,1.0
221,37.3335713055332,-122.072453107799,1.0
221,37.3335713055332,-122.072453107799,1.0
221,37.3335713055332,-122.072453107799,1.0
221,37.3335713055332,-122.072453107799,1.0
221,37.3336272547369,-122.072147838885,1.0
221,37.3336272547369,-122.072147838885,1.0
221,37.3336272547369,-122.072147838885,1.0
221,37.3336272547369,-122.072147838885,1.0
221,37.3336272547369,-122.072147838885,1.0
221,37.3336851317783,-122.071843994895,1.0
221,37.3336851317783,-122.071843994895,1.0
221,37.3336851317783,-122.071843994895,1.0
221,37.3336851317783,-122.071843994895,1.0
221,37.3336851317783,-122.071843994895,1.0
221,37.3337411228915,-122.071549538637,1.0
221,37.3337411228915,-122.071549538637,1.0
221,37.3337411228915,-122.071549538637,1.0
221,37.3337411228915,-122.071549538637,1.0
221,37.3337411228915,-122.071549538637,1.0
221,37.3337976588284,-122.071257429311,1.0
221,37.3337976588284,-122.071257429311,1.0
221,37.3337976588284,-122.071257429311,1.0
221,37.3337976588284,-122.071257429311,1.0
221,37.3337976588284,-122.071257429311,1.0
224,37.334109758993,-122.069536289314,1.0
224,37.334109758993,-122.069536289314,1.0
224,37.334109758993,-122.069536289314,1.0
224,37.334109758993,-122.069536289314,1.0
224,37.334109758993,-122.069536289314,1.0
224,37.3341470584621,-122.069249376768,1.0
224,37.3341470584621,-122.069249376768,1.0
224,37.3341470584621,-122.069249376768,1.0
224,37.3341470584621,-122.069249376768,1.0
224,37.3341470584621,-122.069249376768,1.0
224,37.3341746349235,-122.068958776185,1.0
224,37.3341746349235,-122.068958776185,1.0
224,37.3341746349235,-122.068958776185,1.0
224,37.3341746349235,-122.068958776185,1.0
224,37.3341746349235,-122.068958776185,1.0
224,37.3342006188234,-122.068661637718,1.0
224,37.3342006188234,-122.068661637718,1.0
224,37.3342006188234,-122.068661637718,1.0
224,37.3342006188234,-122.068661637718,1.0
224,37.3342006188234,-122.068661637718,1.0
224,37.3342174245392,-122.068360140661,1.0
224,37.3342174245392,-122.068360140661,1.0
224,37.3342174245392,-122.068360140661,1.0
224,37.3342174245392,-122.068360140661,1.0
224,37.3342174245392,-122.068360140661,1.0
227,37.3342250939806,-122.068052524814,0.0
227,37.3342250939806,-122.068052524814,0.0
227,37.3342250939806,-122.068052524814,0.0
227,37.3342250939806,-122.068052524814,0.0
227,37.3342250939806,-122.068052524814,0.0
227,37.3342240881522,-122.067746082434,0.0
227,37.3342240881522,-122.067746082434,0.0
227,37.3342240881522,-122.067746082434,0.0
227,37.3342240881522,-122.067746082434,0.0
227,37.3342240881522,-122.067746082434,0.0
227,37.3342167120775,-122.06743570056,0.0
227,37.3342167120775,-122.06743570056,0.0
227,37.3342167120775,-122.06743570056,0.0
227,37.3342167120775,-122.06743570056,0.0
227,37.3342167120775,-122.06743570056,0.0
227,37.3342009540995,-122.067122385019,0.0
227,37.3342009540995,-122.067122385019,0.0
227,37.3342009540995,-122.067122385019,0.0
227,37.3342009540995,-122.067122385019,0.0
227,37.3342009540995,-122.067122385019,0.0
227,37.3341772333135,-122.06681242224,0.0
227,37.3341772333135,-122.06681242224,0.0
227,37.3341772333135,-122.06681242224,0.0
227,37.3341772333135,-122.06681242224,0.0
227,37.3341772333135,-122.06681242224,0.0
229,37.33414290942,-122.066495837757,0.0
229,37.33414290942,-122.066495837757,0.0
229,37.33414290942,-122.066495837757,0.0
229,37.33414290942,-122.066495837757,0.0
229,37.33414290942,-122.066495837757,0.0
229,37.3340998264377,-122.066180007646,0.0
229,37.3340998264377,-122.066180007646,0.0
229,37.3340998264377,-122.066180007646,0.0
229,37.3340998264377,-122.066180007646,0.0
229,37.3340998264377,-122.066180007646,0.0
229,37.3340471461763,-122.065859483669,0.0
229,37.3340471461763,-122.065859483669,0.0
229,37.3340471461763,-122.065859483669,0.0
229,37.3340471461763,-122.065859483669,0.0
229,37.3340471461763,-122.065859483669,0.0
229,37.3340471461763,-122.065859483669,0.0
229,37.3339846171786,-122.065543150643,0.0
229,37.3339846171786,-122.065543150643,0.0
229,37.3339846171786,-122.065543150643,0.0
229,37.3339846171786,-122.065543150643,0.0
229,37.3339113593449,-122.065226314703,0.0
229,37.3339113593449,-122.065226314703,0.0
229,37.3339113593449,-122.065226314703,0.0
229,37.3339113593449,-122.065226314703,0.0
229,37.3339113593449,-122.065226314703,0.0
231,37.3338266183039,-122.064908472935,0.0
231,37.3338266183039,-122.064908472935,0.0
231,37.3338266183039,-122.064908472935,0.0
231,37.3338266183039,-122.064908472935,0.0
231,37.3338266183039,-122.064908472935,0.0
231,37.3337307293316,-122.064588870967,0.0
231,37.3337307293316,-122.064588870967,0.0
231,37.3337307293316,-122.064588870967,0.0
231,37.3337307293316,-122.064588870967,0.0
231,37.3337307293316,-122.064588870967,0.0
231,37.3336257459943,-122.064274046684,0.0
231,37.3336257459943,-122.064274046684,0.0
231,37.3336257459943,-122.064274046684,0.0
231,37.3336257459943,-122.064274046684,0.0
231,37.3336257459943,-122.064274046684,0.0
231,37.3335224390378,-122.063965592647,0.0
231,37.3335224390378,-122.063965592647,0.0
231,37.3335224390378,-122.063965592647,0.0
231,37.3335224390378,-122.063965592647,0.0
231,37.3335224390378,-122.063965592647,0.0
231,37.3334138514822,-122.063651606554,0.0
231,37.3334138514822,-122.063651606554,0.0
231,37.3334138514822,-122.063651606554,0.0
231,37.3334138514822,-122.063651606554,0.0
231,37.3334138514822,-122.063651606554,0.0
236,37.3333072755833,-122.063340386489,1.0
236,37.3333072755833,-122.063340386489,1.0
236,37.3333072755833,-122.063340386489,1.0
236,37.3333072755833,-122.063340386489,1.0
236,37.3333072755833,-122.063340386489,1.0
236,37.3332001548608,-122.063031680996,1.0
236,37.3332001548608,-122.063031680996,1.0
236,37.3332001548608,-122.063031680996,1.0
236,37.3332001548608,-122.063031680996,1.0
236,37.3332001548608,-122.063031680996,1.0
236,37.3330999492084,-122.062731525043,1.0
236,37.3330999492084,-122.062731525043,1.0
236,37.3330999492084,-122.062731525043,1.0
236,37.3330999492084,-122.062731525043,1.0
236,37.3330999492084,-122.062731525043,1.0
236,37.3329969356184,-122.062429776529,1.0
236,37.3329969356184,-122.062429776529,1.0
236,37.3329969356184,-122.062429776529,1.0
236,37.3329969356184,-122.062429776529,1.0
236,37.3329969356184,-122.062429776529,1.0
236,37.3328928742905,-122.062130291129,1.0
236,37.3328928742905,-122.062130291129,1.0
236,37.3328928742905,-122.062130291129,1.0
236,37.3328928742905,-122.062130291129,1.0
236,37.3328928742905,-122.062130291129,1.0
236,37.3327917047193,-122.061834829042,0.0
236,37.3327917047193,-122.061834829042,0.0
236,37.3327917047193,-122.061834829042,0.0
236,37.3327917047193,-122.061834829042,0.0
236,37.3327917047193,-122.061834829042,0.0
236,37.3326925048952,-122.061544479916,0.0
236,37.3326925048952,-122.061544479916,0.0
236,37.3326925048952,-122.061544479916,0.0
236,37.3326925048952,-122.061544479916,0.0
236,37.3326925048952,-122.061544479916,0.0
236,37.3325975798418,-122.061257735008,0.0
236,37.3325975798418,-122.061257735008,0.0
236,37.3325975798418,-122.061257735008,0.0
236,37.3325975798418,-122.061257735008,0.0
236,37.3325975798418,-122.061257735008,0.0
236,37.3325038701644,-122.060971241558,0.0
236,37.3325038701644,-122.060971241558,0.0
236,37.3325038701644,-122.060971241558,0.0
236,37.3325038701644,-122.060971241558,0.0
236,37.3325038701644,-122.060971241558,0.0
236,37.3324159440001,-122.060678713137,0.0
236,37.3324159440001,-122.060678713137,0.0
236,37.3324159440001,-122.060678713137,0.0
236,37.3324159440001,-122.060678713137,0.0
236,37.3324159440001,-122.060678713137,0.0
241,37.3323374474769,-122.060393057877,0.0
241,37.3323374474769,-122.060393057877,0.0
241,37.3323374474769,-122.060393057877,0.0
241,37.3323374474769,-122.060393057877,0.0
241,37.3323374474769,-122.060393057877,0.0
241,37.3322620941674,-122.060104804227,0.0
241,37.3322620941674,-122.060104804227,0.0
241,37.3322620941674,-122.060104804227,0.0
241,37.3322620941674,-122.060104804227,0.0
241,37.3322620941674,-122.060104804227,0.0
241,37.3321942007517,-122.059824010471,0.0
241,37.3321942007517,-122.059824010471,0.0
241,37.3321942007517,-122.059824010471,0.0
241,37.3321942007517,-122.059824010471,0.0
241,37.3321942007517,-122.059824010471,0.0
241,37.3321233736699,-122.059541288877,0.0
241,37.3321233736699,-122.059541288877,0.0
241,37.3321233736699,-122.059541288877,0.0
241,37.3321233736699,-122.059541288877,0.0
241,37.3321233736699,-122.059541288877,0.0
241,37.332050995936,-122.059258483464,0.0
241,37.332050995936,-122.059258483464,0.0
241,37.332050995936,-122.059258483464,0.0
241,37.332050995936,-122.059258483464,0.0
241,37.332050995936,-122.059258483464,0.0
242,37.3319867486482,-122.058985065782,0.0
242,37.3319867486482,-122.058985065782,0.0
242,37.3319867486482,-122.058985065782,0.0
242,37.3319867486482,-122.058985065782,0.0
242,37.3319867486482,-122.058985065782,0.0
242,37.3319218727176,-122.058705361674,0.0
242,37.3319218727176,-122.058705361674,0.0
242,37.3319218727176,-122.058705361674,0.0
242,37.3319218727176,-122.058705361674,0.0
242,37.3319218727176,-122.058705361674,0.0
242,37.3318629060288,-122.05843043525,0.0
242,37.3318629060288,-122.05843043525,0.0
242,37.3318629060288,-122.05843043525,0.0
242,37.3318629060288,-122.05843043525,0.0
242,37.3318629060288,-122.05843043525,0.0
242,37.3318041069781,-122.058164980376,0.0
242,37.3318041069781,-122.058164980376,0.0
242,37.3318041069781,-122.058164980376,0.0
242,37.3318041069781,-122.058164980376,0.0
242,37.3318041069781,-122.058164980376,0.0
242,37.3317412427043,-122.057910505796,0.0
242,37.3317412427043,-122.057910505796,0.0
242,37.3317412427043,-122.057910505796,0.0
242,37.3317412427043,-122.057910505796,0.0
242,37.3317412427043,-122.057910505796,0.0
245,37.3316794261684,-122.057660892719,0.0
245,37.3316794261684,-122.057660892719,0.0
245,37.3316794261684,-122.057660892719,0.0
245,37.3316794261684,-122.057660892719,0.0
245,37.3316794261684,-122.057660892719,0.0
245,37.3316177353611,-122.057410273815,0.0
245,37.3316177353611,-122.057410273815,0.0
245,37.3316177353611,-122.057410273815,0.0
245,37.3316177353611,-122.057410273815,0.0
245,37.3316177353611,-122.057410273815,0.0
245,37.3315596068626,-122.05716133129,0.0
245,37.3315596068626,-122.05716133129,0.0
245,37.3315596068626,-122.05716133129,0.0
245,37.3315596068626,-122.05716133129,0.0
245,37.3315596068626,-122.05716133129,0.0
245,37.3315034481113,-122.056912640223,0.0
245,37.3315034481113,-122.056912640223,0.0
245,37.3315034481113,-122.056912640223,0.0
245,37.3315034481113,-122.056912640223,0.0
245,37.3315034481113,-122.056912640223,0.0
245,37.3314403323804,-122.056670151765,0.0
245,37.3314403323804,-122.056670151765,0.0
245,37.3314403323804,-122.056670151765,0.0
245,37.3314403323804,-122.056670151765,0.0
245,37.3314403323804,-122.056670151765,0.0
246,37.331370594946,-122.05642992642,1.0
246,37.331370594946,-122.05642992642,1.0
246,37.331370594946,-122.05642992642,1.0
246,37.331370594946,-122.05642992642,1.0
246,37.331370594946,-122.05642992642,1.0
246,37.331290002947,-122.056192048008,1.0
246,37.331290002947,-122.056192048008,1.0
246,37.331290002947,-122.056192048008,1.0
246,37.331290002947,-122.056192048008,1.0
246,37.331290002947,-122.056192048008,1.0
246,37.33120664492,-122.05596154567,1.0
246,37.33120664492,-122.05596154567,1.0
246,37.33120664492,-122.05596154567,1.0
246,37.33120664492,-122.05596154567,1.0
246,37.33120664492,-122.05596154567,1.0
246,37.3311249213641,-122.055734396095,1.0
246,37.3311249213641,-122.055734396095,1.0
246,37.3311249213641,-122.055734396095,1.0
246,37.3311249213641,-122.055734396095,1.0
246,37.3311249213641,-122.055734396095,1.0
246,37.3310331814339,-122.055498696977,1.0
246,37.3310331814339,-122.055498696977,1.0
246,37.3310331814339,-122.055498696977,1.0
246,37.3310331814339,-122.055498696977,1.0
246,37.3310331814339,-122.055498696977,1.0
246,37.3309338558813,-122.055271044487,0.0
246,37.3309338558813,-122.055271044487,0.0
246,37.3309338558813,-122.055271044487,0.0
246,37.3309338558813,-122.055271044487,0.0
246,37.3309338558813,-122.055271044487,0.0
246,37.3308267770683,-122.055041547978,0.0
246,37.3308267770683,-122.055041547978,0.0
246,37.3308267770683,-122.055041547978,0.0
246,37.3308267770683,-122.055041547978,0.0
246,37.3308267770683,-122.055041547978,0.0
246,37.3307131603708,-122.054815739507,0.0
246,37.3307131603708,-122.054815739507,0.0
246,37.3307131603708,-122.054815739507,0.0
246,37.3307131603708,-122.054815739507,0.0
246,37.3307131603708,-122.054815739507,0.0
246,37.3305889405658,-122.054592613244,0.0
246,37.3305889405658,-122.054592613244,0.0
246,37.3305889405658,-122.054592613244,0.0
246,37.3305889405658,-122.054592613244,0.0
246,37.3305889405658,-122.054592613244,0.0
246,37.3304571351384,-122.054372839743,0.0
246,37.3304571351384,-122.054372839743,0.0
246,37.3304571351384,-122.054372839743,0.0
246,37.3304571351384,-122.054372839743,0.0
246,37.3304571351384,-122.054372839743,0.0
251,37.3303175345411,-122.054157089556,0.0
251,37.3303175345411,-122.054157089556,0.0
251,37.3303175345411,-122.054157089556,0.0
251,37.3303175345411,-122.054157089556,0.0
251,37.3303175345411,-122.054157089556,0.0
251,37.3301703064119,-122.053943015749,0.0
251,37.3301703064119,-122.053943015749,0.0
251,37.3301703064119,-122.053943015749,0.0
251,37.3301703064119,-122.053943015749,0.0
251,37.3301703064119,-122.053943015749,0.0
251,37.3300164146697,-122.053732462341,0.0
251,37.3300164146697,-122.053732462341,0.0
251,37.3300164146697,-122.053732462341,0.0
251,37.3300164146697,-122.053732462341,0.0
251,37.3300164146697,-122.053732462341,0.0
251,37.3300164146697,-122.053732462341,0.0
251,37.3298531771054,-122.05352651898,0.0
251,37.3298531771054,-122.05352651898,0.0
251,37.3298531771054,-122.05352651898,0.0
251,37.3298531771054,-122.05352651898,0.0
251,37.3296837788423,-122.053318396324,0.0
251,37.3296837788423,-122.053318396324,0.0
251,37.3296837788423,-122.053318396324,0.0
251,37.3296837788423,-122.053318396324,0.0
251,37.3296837788423,-122.053318396324,0.0
254,37.3295030231004,-122.053117817381,1.0
254,37.3295030231004,-122.053117817381,1.0
254,37.3295030231004,-122.053117817381,1.0
254,37.3295030231004,-122.053117817381,1.0
254,37.3295030231004,-122.053117817381,1.0
254,37.3293127958079,-122.052924363056,1.0
254,37.3293127958079,-122.052924363056,1.0
254,37.3293127958079,-122.052924363056,1.0
254,37.3293127958079,-122.052924363056,1.0
254,37.3293127958079,-122.052924363056,1.0
254,37.329120095854,-122.052741469929,1.0
254,37.329120095854,-122.052741469929,1.0
254,37.329120095854,-122.052741469929,1.0
254,37.329120095854,-122.052741469929,1.0
254,37.329120095854,-122.052741469929,1.0
254,37.3289216962059,-122.052567210162,1.0
254,37.3289216962059,-122.052567210162,1.0
254,37.3289216962059,-122.052567210162,1.0
254,37.3289216962059,-122.052567210162,1.0
254,37.3289216962059,-122.052567210162,1.0
254,37.3287168424924,-122.052402757222,1.0
254,37.3287168424924,-122.052402757222,1.0
254,37.3287168424924,-122.052402757222,1.0
254,37.3287168424924,-122.052402757222,1.0
254,37.3287168424924,-122.052402757222,1.0
256,37.3285057861706,-122.052240735034,0.0
256,37.3285057861706,-122.052240735034,0.0
256,37.3285057861706,-122.052240735034,0.0
