,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
34,1492637822.6,40.446405031,-79.9486720914,3.72000002861,-0.0355072021484,-0.994995117188,0.308456420898,0.0315789652578,0.0327646045751,-0.0328138730553,False
35,1492637822.8,40.446405031,-79.9486720914,3.72000002861,0.0355072021484,-0.974884033203,0.289505004883,-0.0304444586335,0.024660605378,-0.0185009800928,False
36,1492637823.0,40.446405031,-79.9486720914,3.72000002861,0.155731201172,-0.930801391602,0.212692260742,-0.0352386812278,-0.0231734962253,-0.0056320530733,False
37,1492637823.2,40.4464089566,-79.9486246744,4.30000019073,-0.0235900878906,-0.821762084961,0.350509643555,-0.0331217344773,-0.0710462136645,0.0467576518907,False
38,1492637823.4,40.4464089566,-79.9486246744,4.30000019073,0.214767456055,-0.853927612305,0.152160644531,-0.0930194231865,0.138880122422,-0.0524890408727,False
39,1492637823.8,40.4464089566,-79.9486246744,4.30000019073,0.242294311523,-1.10192871094,0.373825073242,-0.0101527690237,0.162811021661,-0.0250470300522,False
40,1492637824.3,40.446412971,-79.9485761836,4.17000007629,0.0006103515625,-0.994293212891,0.219985961914,-0.0415977772787,-0.0348344133743,-0.014196779139,False
41,1492637824.4,40.446412971,-79.9485761836,4.17000007629,0.0610961914062,-0.98176574707,0.224517822266,-0.0658815453625,0.00042690472274,-0.0102715460083,False
42,1492637824.6,40.446412971,-79.9485761836,4.17000007629,-0.0556182861328,-1.00746154785,0.222686767578,-0.127732662731,0.108262824634,-0.0229114411741,False
43,1492637824.8,40.446412971,-79.9485761836,4.17000007629,0.108901977539,-1.1372833252,0.166320800781,-0.055670719427,0.0886246747557,-0.162863219619,False
44,1492637825.0,40.446412971,-79.9485761836,4.17000007629,0.0107879638672,-1.08656311035,0.197799682617,0.0102433165008,-0.111749701449,0.046240466007,False
45,1492637825.2,40.4464171001,-79.9485263088,4.11000013351,0.173751831055,-0.635803222656,0.11198425293,-0.25779053141,0.126119053427,-0.0807984432602,False
46,1492637825.4,40.4464171001,-79.9485263088,4.11000013351,0.232269287109,-0.987258911133,0.182067871094,-0.124249248025,0.279473190057,-0.183249717763,False
47,1492637825.6,40.4464171001,-79.9485263088,4.11000013351,0.195281982422,-0.978500366211,0.173904418945,-0.00865900196828,0.0553761738105,0.0402845725452,False
48,1492637825.8,40.4464171001,-79.9485263088,4.11000013351,0.0516052246094,-1.03315734863,0.213607788086,-0.0384416650709,0.0608761340937,-0.0368019567877,False
49,1492637826.0,40.4464171001,-79.9485263088,4.11000013351,0.089111328125,-0.909301757812,0.249847412109,-0.100400640464,0.0899919416593,-0.0844248697166,False
50,1492637826.2,40.4464209825,-79.9484794121,3.95000004768,0.170822143555,-0.981811523438,0.145111083984,-0.0505305522071,0.0556400930745,-0.0123892917072,False
51,1492637826.4,40.4464209825,-79.9484794121,3.95000004768,0.0563049316406,-1.04148864746,0.116119384766,-0.0124159233181,0.0734795439525,0.0135440383558,False
52,1492637826.6,40.4464209825,-79.9484794121,3.95000004768,0.0356597900391,-1.05610656738,0.151245117188,-0.0493939150538,0.0418023080504,-0.0251365122648,False
53,1492637826.8,40.4464209825,-79.9484794121,3.95000004768,0.140258789062,-0.923080444336,0.165008544922,-0.0181177512119,-0.00413722075344,-0.00124103306798,False
54,1492637827.0,40.4464209825,-79.9484794121,3.95000004768,0.0403137207031,-0.920883178711,0.0262298583984,-0.0247205265026,0.00441871688066,0.0189273521833,False
55,1492637827.2,40.4464242392,-79.9484400748,3.17000007629,0.0659332275391,-1.03820800781,0.0562896728516,0.0114151073804,-0.0181555680994,0.0118920795316,False
56,1492637827.4,40.4464242392,-79.9484400748,3.17000007629,-0.0264434814453,-1.00022888184,0.0344543457031,-0.0471531313126,-0.00713647277309,0.0176612854011,False
57,1492637827.6,40.4464242392,-79.9484400748,3.17000007629,-0.0275421142578,-0.966934204102,-0.0381164550781,0.0165076040169,0.0030778152718,-0.0371564235288,False
58,1492637827.8,40.4464242392,-79.9484400748,3.17000007629,0.0984649658203,-1.00407409668,0.0398101806641,0.0129951608552,0.0211891748971,-0.0041864892336,False
59,1492637828.0,40.4464242392,-79.9484400748,3.17000007629,-0.0272369384766,-1.00294494629,0.0573577880859,-0.0121701135494,-0.00629837597804,0.0297456451634,False
60,1492637828.2,40.4464262934,-79.948415262,1.64999997616,0.02783203125,-1.01817321777,0.172760009766,0.00600090088428,-0.0340764777281,0.00974530537693,False
61,1492637828.4,40.4464262934,-79.948415262,1.64999997616,0.0422821044922,-0.924270629883,0.234283447266,-0.0113956663044,-0.0254486347446,0.0404651348671,False
62,1492637828.6,40.4464262934,-79.948415262,1.64999997616,-0.0846557617188,-0.94221496582,0.221328735352,-0.0595655925213,-0.0964077630414,0.0198970091362,False
63,1492637828.8,40.4464262934,-79.948415262,1.64999997616,0.0745697021484,-0.958282470703,0.198944091797,-0.0135051562039,-0.133943953342,-0.0200506735311,False
64,1492637829.0,40.4464262934,-79.948415262,1.64999997616,-0.107620239258,-0.867034912109,0.260452270508,-0.11894449745,-0.0800921729392,-0.144949999179,False
65,1492637829.2,40.4464287138,-79.9483860264,2.00999999046,0.276351928711,-1.10711669922,0.169662475586,0.00376837294246,-0.0627712395254,0.0791004117492,False
66,1492637829.4,40.4464287138,-79.9483860264,2.00999999046,-0.0458984375,-0.936706542969,0.194717407227,0.0899365479086,-0.0239572645341,0.184371441215,True
67,1492637829.6,40.4464287138,-79.9483860264,2.00999999046,-0.0170593261719,-0.940063476562,0.162582397461,-0.0214938405258,-0.0211465643197,-0.0748004718532,True
68,1492637829.8,40.4464287138,-79.9483860264,2.00999999046,0.177597045898,-1.05093383789,0.125137329102,-0.0449506970911,0.118353275688,-0.0743344186624,True
69,1492637830.0,40.4464287138,-79.9483860264,2.00999999046,0.0718383789062,-1.00280761719,0.10075378418,0.0369979654439,0.0752931566548,0.0609586920875,True
70,1492637830.2,40.4464287138,-79.9483860264,2.00999999046,0.0383148193359,-0.975860595703,0.131195068359,-0.00354067266926,0.169148279791,-0.0377902558682,True
71,1492637830.4,40.4464306026,-79.9483632112,1.78999996185,-0.0109252929688,-0.972702026367,0.19548034668,0.045490253528,0.125212513392,-0.0648964420753,False
72,1492637830.6,40.4464306026,-79.9483632112,1.78999996185,0.123596191406,-0.924758911133,0.246292114258,-0.0176951075469,0.0905219107162,-0.0579903327365,False
73,1492637830.8,40.4464306026,-79.9483632112,1.78999996185,0.127639770508,-0.949798583984,0.174728393555,-0.0665060566381,0.0908622627035,0.0843817265069,False
74,1492637831.0,40.4464306026,-79.9483632112,1.78999996185,0.0234527587891,-0.945129394531,0.188125610352,-0.0413567612001,0.0226070418615,-0.000481765841195,False
75,1492637831.2,40.4464306026,-79.9483632112,1.78999996185,0.100570678711,-0.948303222656,0.195068359375,-0.0173981650854,0.073495522919,-0.0888635603054,False
76,1492637831.4,40.4464327687,-79.9483370463,1.5,0.113555908203,-0.957870483398,0.177764892578,0.00955994936506,0.0573839309563,0.0330024248605,False
77,1492637831.6,40.4464327687,-79.9483370463,1.5,0.0467529296875,-1.02122497559,0.177398681641,-0.0359984810868,0.0544861453741,0.0144178215095,False
78,1492637831.8,40.4464327687,-79.9483370463,1.5,0.0398712158203,-0.923095703125,0.180084228516,-0.00488823218084,0.0404515527455,-0.009750365383,False
79,1492637832.0,40.4464327687,-79.9483370463,1.5,0.0554962158203,-0.966690063477,0.149139404297,-0.0327283855843,0.047017310097,0.00487465005928,False
80,1492637832.2,40.4464340761,-79.9483212546,1.20000004768,0.0279388427734,-0.953765869141,0.13981628418,-0.0271543894228,0.0374038311941,-0.0185001811445,False
81,1492637832.4,40.4464340761,-79.9483212546,1.20000004768,0.0538940429688,-0.969467163086,0.185546875,-0.0189720932896,-0.00732555721048,-0.0183009766949,False
82,1492637832.6,40.4464340761,-79.9483212546,1.20000004768,0.0740509033203,-0.962295532227,0.206451416016,0.00327142708305,0.0180626237774,0.00425173668031,False
83,1492637832.8,40.4464340761,-79.9483212546,1.20000004768,0.027099609375,-0.948654174805,0.229965209961,-0.00947605979072,0.00644325194134,-0.0043785031482,False
84,1492637833.0,40.4464340761,-79.9483212546,1.20000004768,0.0684356689453,-0.937301635742,0.235076904297,-0.0232989311127,-0.010488061005,-0.0151384729004,False
85,1492637833.2,40.446434964,-79.9483105298,0.879999995232,0.0774383544922,-0.968185424805,0.203720092773,-0.0231697677998,0.0203601328498,-0.00775326088155,False
86,1492637833.4,40.446434964,-79.9483105298,0.879999995232,0.0269470214844,-0.949722290039,0.219879150391,-0.00171001573594,0.00319765752086,-0.0288135387819,False
87,1492637833.6,40.446434964,-79.9483105298,0.879999995232,0.0686798095703,-0.927841186523,0.224075317383,-0.0252552892494,-0.00303067732051,-0.0237074600239,False
88,1492637833.8,40.446434964,-79.9483105298,0.879999995232,0.0704498291016,-0.963027954102,0.232421875,-0.0416470457589,-0.00823822251605,0.00385971936785,False
89,1492637834.0,40.446434964,-79.9483105298,0.879999995232,0.046142578125,-0.940368652344,0.244720458984,-0.0126609341383,-0.0137485691275,-0.0160873571968,False
90,1492637834.2,40.4464361237,-79.9482965216,1.09000003338,0.12060546875,-0.945877075195,0.183563232422,-0.0678890361922,-0.0197614542367,0.0473355578473,False
91,1492637834.4,40.4464361237,-79.9482965216,1.09000003338,0.002685546875,-0.996963500977,0.143249511719,-0.0362861024845,0.00449222012675,0.00814660977455,False
92,1492637834.6,40.4464361237,-79.9482965216,1.09000003338,0.0883483886719,-0.972396850586,0.118759155273,-0.0223953205548,-0.0221939855764,-0.00976794224619,False
93,1492637834.8,40.4464361237,-79.9482965216,1.09000003338,0.0478668212891,-0.990219116211,0.103317260742,-0.0119131185043,-0.00523923681251,0.0116199044682,False
94,1492637835.0,40.4464361237,-79.9482965216,1.09000003338,0.0434417724609,-0.985397338867,0.0959320068359,-0.0161387562059,-0.0105312042146,0.00625922751001,False
95,1492637835.2,40.4464361237,-79.9482965216,1.09000003338,0.0573883056641,-0.981597900391,0.110626220703,-0.0225111680622,-0.00836232582285,0.00618838742502,False
96,1492637835.4,40.4464368037,-79.9482883073,0.579999983311,0.0428466796875,-0.985321044922,0.115570068359,-0.0170663352136,-0.0020162792613,0.00089668633903,False
97,1492637835.6,40.4464368037,-79.9482883073,0.579999983311,0.0547485351562,-0.974548339844,0.221984863281,-0.0096971021612,-0.0073822825417,0.00418462502084,False
98,1492637835.8,40.4464368037,-79.9482883073,0.579999983311,0.0470275878906,-0.945053100586,0.18684387207,-0.0138148818387,-0.0041657165771,-0.00439554737918,False
99,1492637836.0,40.4464368037,-79.9482883073,0.579999983311,0.0649719238281,-0.968872070312,0.203918457031,-0.00953198617361,-0.00100241383431,-0.00435986102057,False
100,1492637836.2,40.4464368187,-79.9482881263,0.0,0.0542297363281,-0.969329833984,0.193145751953,-0.0159523349296,0.006486395151,0.00195236339514,False
101,1492637836.4,40.4464368187,-79.9482881263,0.0,0.0385894775391,-0.989196777344,0.128448486328,0.00398728478407,-0.0244904293844,0.0065013088531,False
102,1492637836.6,40.4464368187,-79.9482881263,0.0,0.0255584716797,-1.00900268555,0.10270690918,-0.0127035447158,8.17590454654e-05,-0.00546134444743,False
103,1492637836.8,40.4464368187,-79.9482881263,0.0,0.0545349121094,-0.979782104492,0.123779296875,-0.0139120872185,-0.00735538461469,0.000942759025888,False
104,1492637837.0,40.4464368187,-79.9482881263,0.0,0.0609588623047,-0.986480712891,0.127029418945,-0.0201553357619,0.00225782797217,-0.00447704010853,False
105,1492637837.2,40.4464368496,-79.948287754,0.430000007153,0.0353851318359,-0.990295410156,0.122940063477,-0.0152165035204,-0.0275565267474,0.00737882043228,False
106,1492637837.4,40.4464368496,-79.948287754,0.430000007153,-0.00273132324219,-0.982620239258,0.149642944336,-0.000958205360211,-0.00531407163914,-0.0106582369986,False
107,1492637837.6,40.4464368496,-79.948287754,0.430000007153,-0.0105743408203,-0.976669311523,0.142044067383,0.00112012555449,-0.0914833118697,0.0237042642306,False
108,1492637837.8,40.4464368496,-79.948287754,0.430000007153,0.0266571044922,-0.968048095703,0.1572265625,0.0165669925092,-0.0820157741945,-0.0102808670721,False
109,1492637838.0,40.4464368496,-79.948287754,0.430000007153,0.0439453125,-0.974655151367,0.108001708984,-0.0185856686154,-0.124327012329,0.0449115486231,False
110,1492637838.2,40.4464368496,-79.948287754,0.430000007153,0.00108337402344,-1.00601196289,0.116104125977,-0.0029742183054,-0.160593940054,0.0515622608134,False
111,1492637838.4,40.4464360533,-79.9482973716,1.10000002384,0.118148803711,-1.00387573242,0.0941925048828,-0.0298875916495,-0.135960232603,0.00857457976173,False
112,1492637838.6,40.4464360533,-79.9482973716,1.10000002384,0.119979858398,-0.974166870117,0.132598876953,0.0209212608914,-0.168201526024,0.0134428382344,False
113,1492637838.8,40.4464360533,-79.9482973716,1.10000002384,0.174819946289,-0.94189453125,0.203552246094,0.00414574286893,-0.0638543471407,-0.0264481191017,False
114,1492637839.0,40.4464360533,-79.9482973716,1.10000002384,0.152069091797,-0.9462890625,0.225463867188,-0.0781981327719,-0.0292726677538,0.0174005619304,False
115,1492637839.2,40.4464360533,-79.9482973716,1.10000002384,0.0998229980469,-0.939102172852,0.195068359375,-0.00323946914997,-0.00210602779003,0.00210469620949,False
116,1492637839.4,40.4464340476,-79.9483215994,1.88999998569,0.187286376953,-0.98828125,0.204467773438,-0.0333030957475,0.104461162178,0.000455666862513,False
117,1492637839.6,40.4464340476,-79.9483215994,1.88999998569,0.0859375,-0.986541748047,0.216354370117,-0.0231591151554,0.0841886473279,0.0262009777525,False
118,1492637839.8,40.4464340476,-79.9483215994,1.88999998569,0.0352630615234,-0.97038269043,0.186004638672,0.00369540232859,0.103147424812,-0.0578039114602,False
119,1492637840.0,40.4464340476,-79.9483215994,1.88999998569,0.0442504882812,-0.944763183594,0.214080810547,-0.0434910184976,0.159840265465,-0.00299019727194,False
120,1492637840.2,40.4464340476,-79.9483215994,1.88999998569,-0.0197601318359,-0.951080322266,0.189498901367,-0.0160703129659,0.126686839371,-0.00155768292159,False
121,1492637840.4,40.4464325104,-79.9483401672,1.87999999523,-0.0377044677734,-0.961471557617,0.219833374023,-0.00777216932529,0.0447219315535,-0.0300489792116,False
122,1492637840.6,40.4464325104,-79.9483401672,1.87999999523,-0.0135803222656,-0.904602050781,0.201583862305,-0.00388342150155,0.0266161645665,-0.0129030154814,False
123,1492637840.8,40.4464325104,-79.9483401672,1.87999999523,-0.0252685546875,-0.945983886719,0.204025268555,-0.0242651259561,0.018239990306,-0.00669279013548,False
124,1492637841.0,40.4464325104,-79.9483401672,1.87999999523,0.0135040283203,-0.991470336914,0.270431518555,-0.010708038111,0.0947371620896,-0.0216783975894,False
125,1492637841.2,40.4464325104,-79.9483401672,1.87999999523,0.0277099609375,-0.935455322266,0.188079833984,-0.0825883538289,0.0228717600738,-0.0222288729867,False
126,1492637841.4,40.4464312381,-79.948355535,1.53999996185,0.109954833984,-1.00500488281,0.206695556641,0.00684645453038,0.00633299707221,-0.0298002399658,False
127,1492637841.6,40.4464312381,-79.948355535,1.53999996185,0.0384979248047,-0.927185058594,0.181274414062,-0.00630849599018,0.0223801405366,0.00627494016044,False
128,1492637841.8,40.4464312381,-79.948355535,1.53999996185,0.0908966064453,-0.960845947266,0.22428894043,-0.00921507000389,0.0372890489511,-0.00658786158853,False
129,1492637842.0,40.4464312381,-79.948355535,1.53999996185,0.0964965820312,-0.925659179688,0.201568603516,-0.00540888017395,-0.00741051204925,0.002096174094,False
130,1492637842.2,40.4464312381,-79.948355535,1.53999996185,0.0365142822266,-0.925888061523,0.200759887695,-0.0164436881507,-0.0179723426164,0.0244009471717,False
131,1492637842.4,40.4464286727,-79.9483865226,1.62000000477,0.0388946533203,-1.00807189941,0.206420898438,-0.0178527666835,-0.0254182747082,-0.0321036079926,False
132,1492637842.6,40.4464286727,-79.9483865226,1.62000000477,0.115982055664,-0.980316162109,0.230743408203,-0.0208477576454,-0.0275163130149,0.0297115567015,False
133,1492637842.8,40.4464286727,-79.9483865226,1.62000000477,0.0430603027344,-0.916687011719,0.200439453125,-0.00278326965524,-0.0265695592474,0.0330927060214,False
134,1492637843.0,40.4464286727,-79.9483865226,1.62000000477,0.0306549072266,-0.947463989258,0.207870483398,-0.0287517534446,-0.00619584427607,-0.00347702311921,False
135,1492637843.2,40.4464272867,-79.9484032642,1.20000004768,0.0712585449219,-0.948501586914,0.208374023438,-0.0279546693303,-0.0242827028193,0.00617374003902,False
136,1492637843.4,40.4464272867,-79.9484032642,1.20000004768,0.0859222412109,-0.965866088867,0.197555541992,-0.0283509477005,0.0374131522579,-0.00891652964569,False
137,1492637843.6,40.4464272867,-79.9484032642,1.20000004768,0.0679473876953,-0.969680786133,0.179244995117,-0.0320831016522,0.00872078730557,0.0145760132782,False
138,1492637843.8,40.4464272867,-79.9484032642,1.20000004768,0.0441436767578,-0.955810546875,0.233703613281,0.0242337006553,0.0413216074737,-0.0361098012204,False
139,1492637844.0,40.4464272867,-79.9484032642,1.20000004768,0.0663299560547,-0.949935913086,0.207214355469,-0.0254949737475,0.000165115987585,-0.0045263085887,False
140,1492637844.2,40.4464253544,-79.9484266043,1.36000001431,0.0822143554688,-0.963287353516,0.217163085938,-0.0210522884171,0.00119788985832,-0.0172780565202,False
141,1492637844.4,40.4464253544,-79.9484266043,1.36000001431,0.116256713867,-0.963912963867,0.234939575195,-0.019877035428,0.0373585574555,-0.00563098780886,False
142,1492637844.6,40.4464253544,-79.9484266043,1.36000001431,0.0304870605469,-0.925979614258,0.319976806641,-0.00427091144016,0.015985091811,0.009510947201,False
143,1492637844.8,40.4464253544,-79.9484266043,1.36000001431,0.0518188476562,-0.910049438477,0.334838867188,-0.00106606338436,-0.00212067517603,-0.00107165602265,False
144,1492637845.0,40.4464253544,-79.9484266043,1.36000001431,0.0641784667969,-0.938705444336,0.370056152344,-0.0151672350402,-0.0190469281162,0.00842357852792,False
145,1492637845.2,40.4464240168,-79.9484427614,1.04999995232,0.08837890625,-0.915008544922,0.378997802734,-0.00117924773069,-0.00743767629237,0.0042719767046,False
146,1492637845.4,40.4464240168,-79.9484427614,1.04999995232,0.0680084228516,-0.926773071289,0.369537353516,-0.012887302831,-0.000978711700604,0.00733407932597,False
147,1492637845.6,40.4464240168,-79.9484427614,1.04999995232,0.0706024169922,-0.916717529297,0.31901550293,-0.00954663355961,-0.0010021475182,-0.00329379763621,False
148,1492637845.8,40.4464240168,-79.9484427614,1.04999995232,0.0686187744141,-0.98649597168,0.148254394531,-0.027812190212,-0.0189662343352,-0.00130201945694,False
149,1492637846.0,40.4464240168,-79.9484427614,1.04999995232,0.0695037841797,-0.953750610352,0.245101928711,-0.00860840190757,-0.0041982071424,0.00418755449804,False
150,1492637846.2,40.446424085,-79.9484419369,0.0,0.0633544921875,-0.961486816406,0.190902709961,-0.0148929294479,-0.00203092664729,-0.00227966589311,False
151,1492637846.4,40.446424085,-79.9484419369,0.0,0.0684356689453,-0.946136474609,0.205963134766,-0.0203071359441,-0.0062499064462,0.00194064548634,False
152,1492637846.6,40.446424085,-79.9484419369,0.0,0.0639953613281,-0.962844848633,0.218658447266,-0.0160109244736,-0.00521446941438,-0.000150468601589,False
153,1492637846.8,40.446424085,-79.9484419369,0.0,0.0711517333984,-0.964660644531,0.2080078125,-0.0170823141801,-0.00414361234005,0.00090201266121,False
154,1492637847.0,40.446424085,-79.9484419369,0.0,0.0681610107422,-0.95573425293,0.214782714844,-0.0138588239967,-0.00416491762877,-0.0011973572261,False
155,1492637847.2,40.4464240058,-79.9484428937,0.0,0.0696868896484,-0.96223449707,0.203170776367,-0.0149461926697,-0.00522139363321,-0.00013954964112,False
156,1492637847.4,40.4464240058,-79.9484428937,0.0,0.0673065185547,-0.962615966797,0.211807250977,-0.0138734713827,-0.00416465131267,-0.000131293841741,False
157,1492637847.6,40.4464240058,-79.9484428937,0.0,0.0670776367188,-0.958694458008,0.214599609375,-0.0180951143427,-0.00307382053017,-0.00230975961343,False
158,1492637847.8,40.4464240058,-79.9484428937,0.0,0.0700225830078,-0.959808349609,0.201263427734,-0.0160109244736,-0.00521446941438,-0.000150468601589,False
159,1492637848.0,40.4464240058,-79.9484428937,0.0,0.0678558349609,-0.957946777344,0.205093383789,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
160,1492637848.2,40.446424009,-79.9484428555,0.0,0.06884765625,-0.96125793457,0.213027954102,-0.0138814608659,-0.00522831785204,-0.000128630680651,False
161,1492637848.4,40.446424009,-79.9484428555,0.0,0.0693206787109,-0.959609985352,0.204986572266,-0.0160269034401,-0.00734180249313,-0.000145142279409,False
162,1492637848.6,40.446424009,-79.9484428555,0.0,0.0678558349609,-0.960083007812,0.210693359375,-0.0127861027096,-0.00310817530823,-0.00118910142672,False
163,1492637848.8,40.446424009,-79.9484428555,0.0,0.069580078125,-0.958938598633,0.199600219727,-0.0117360182918,-0.00311483321096,-0.000112119081892,False
164,1492637849.0,40.446424009,-79.9484428555,0.0,0.0677490234375,-0.960830688477,0.20947265625,-0.0181550354672,-0.0052003546606,0.000893756861831,False
165,1492637849.2,40.4464240122,-79.9484428173,0.0,0.0684356689453,-0.958084106445,0.208557128906,-0.0138814608659,-0.00522831785204,-0.000128630680651,False
166,1492637849.4,40.4464240122,-79.9484428173,0.0,0.0661163330078,-0.956817626953,0.19694519043,-0.0138961082519,-0.00522805153593,0.000937432703708,False
167,1492637849.6,40.4464240122,-79.9484428173,0.0,0.0698394775391,-0.954986572266,0.199798583984,-0.0181403880812,-0.00520062097671,-0.000172306522528,False
168,1492637849.8,40.4464240122,-79.9484428173,0.0,0.0676727294922,-0.958480834961,0.194305419922,-0.0160189139568,-0.00627813595375,-0.000147805440499,False
169,1492637850.0,40.4464240122,-79.9484428173,0.0,0.0664978027344,-0.95719909668,0.197937011719,-0.011758655161,-0.00417823343423,0.000956607463556,False
170,1492637850.2,40.4464240153,-79.9484427791,0.0,0.0685577392578,-0.960006713867,0.213409423828,-0.0117067235198,-0.00311536584317,-0.00224424585061,False
171,1492637850.4,40.4464240153,-79.9484427791,0.0,0.0691528320312,-0.961730957031,0.207397460938,-0.016038887665,-0.00308633738729,0.00304239522931,False
172,1492637850.6,40.4464240153,-79.9484427791,0.0,0.0736694335938,-0.96418762207,0.21501159668,-0.0159896191848,-0.00627866858597,-0.00227993220922,False
173,1492637850.8,40.4464240153,-79.9484427791,0.0,0.0612640380859,-0.951629638672,0.218200683594,-0.0150354085663,-0.00734739513142,0.00519609360285,False
174,1492637851.0,40.4464240153,-79.9484427791,0.0,0.0666351318359,-0.958343505859,0.216705322266,-0.019190472499,-0.00519396307398,-0.00124928886736,False
175,1492637851.2,40.4464240186,-79.9484427401,0.0,0.0664367675781,-0.963500976562,0.207260131836,-0.0181470459839,-0.00413668812122,0.000891093700741,False
176,1492637851.4,40.4464240186,-79.9484427401,0.0,0.06982421875,-0.956512451172,0.213775634766,-0.0159336928019,0.00116699718967,-0.00229857433685,False
177,1492637851.6,40.4464240186,-79.9484427401,0.0,0.0708770751953,-0.958770751953,0.210723876953,-0.018164356531,-0.00839162059484,-0.000164317039258,False
178,1492637851.8,40.4464240186,-79.9484427401,0.0,0.119384765625,-0.921478271484,0.264144897461,-0.0107431918374,-0.0126947562842,-7.72316716123e-05,False
179,1492637852.0,40.4464240186,-79.9484427401,0.0,0.0696258544922,-0.927185058594,0.343841552734,0.00720278548423,-0.0255754012125,0.00440460212688,False
180,1492637852.2,40.44642418,-79.9484407902,0.310000002384,0.0513153076172,-0.924285888672,0.340148925781,-0.00255556938204,-0.0372118172795,0.0107320065608,False
181,1492637852.4,40.44642418,-79.9484407902,0.310000002384,0.0620269775391,-0.915420532227,0.404800415039,0.00149696284873,-0.0510653149539,0.0182727471874,False
182,1492637852.6,40.44642418,-79.9484407902,0.310000002384,0.0291748046875,-0.917877197266,0.449035644531,-0.0242709849105,-0.0774905308703,0.0191433345477,False
183,1492637852.8,40.44642418,-79.9484407902,0.310000002384,0.0826721191406,-0.871795654297,0.376159667969,-0.0731581004089,-0.0846203457406,0.00799907065016,False
184,1492637853.0,40.44642418,-79.9484407902,0.310000002384,0.101623535156,-0.865020751953,0.415786743164,-0.102440089227,0.0304431270529,-0.0459083698191,False
185,1492637853.2,40.4464253961,-79.9484261002,1.97000002861,-0.0523376464844,-0.980743408203,0.443908691406,-0.102465389257,0.0485283876995,-0.0342269463297,False
186,1492637853.4,40.4464253961,-79.9484261002,1.97000002861,0.0267944335938,-0.9560546875,0.330459594727,-0.0409104154014,-0.0805659492971,0.0658943285357,False
187,1492637853.6,40.4464253961,-79.9484261002,1.97000002861,0.0171203613281,-0.929046630859,0.374008178711,-0.00979350859266,-0.107366404611,0.0342956558858,False
188,1492637853.8,40.4464253961,-79.9484261002,1.97000002861,0.133148193359,-0.896484375,0.359146118164,0.04474270421,-0.0790133263816,-0.0441189918827,False
189,1492637854.0,40.4464253961,-79.9484261002,1.97000002861,0.14323425293,-0.903915405273,0.341567993164,-0.0583357447299,-0.0081213097442,0.0559330407944,False
190,1492637854.2,40.4464280949,-79.948393502,3.43000006676,0.0739440917969,-1.01429748535,0.305252075195,-0.146955625796,0.0584017911249,0.0313973376715,False
191,1492637854.4,40.4464280949,-79.948393502,3.43000006676,0.0133819580078,-0.921127319336,0.366287231445,-0.119671007795,0.0858632430214,-0.0792804414389,False
192,1492637854.6,40.4464280949,-79.948393502,3.43000006676,0.147506713867,-1.0186920166,0.254837036133,-0.0869833685758,0.118620124429,-0.115281585687,False
193,1492637854.8,40.4464280949,-79.948393502,3.43000006676,0.00369262695312,-1.00395202637,0.372253417969,-0.0327278529521,0.110833574034,-0.0379385939409,False
194,1492637855.0,40.4464280949,-79.948393502,3.43000006676,-0.00355529785156,-1.02172851562,0.294723510742,-0.00600303141315,0.0936375428755,-0.0546800235015,True
195,1492637855.2,40.4464322332,-79.9483435152,4.40999984741,0.134460449219,-1.10549926758,0.237411499023,0.0921546947806,0.0653377278679,-0.083456011712,True
196,1492637855.4,40.4464322332,-79.9483435152,4.40999984741,0.0504302978516,-0.956390380859,0.311431884766,-0.0177499686654,-0.0924154182513,0.0789566010503,True
197,1492637855.6,40.4464322332,-79.9483435152,4.40999984741,-0.0733947753906,-0.858016967773,0.165283203125,0.11364214372,-0.0496586332662,0.0727279998929,True
198,1492637855.8,40.4464322332,-79.9483435152,4.40999984741,-0.124252319336,-0.948883056641,0.31477355957,0.120290991697,-0.152882224485,0.0751948860106,True
199,1492637856.0,40.4464322332,-79.9483435152,4.40999984741,0.170822143555,-0.754302978516,0.279891967773,0.0132095453229,-0.0224310069134,-0.0435216448502,False
200,1492637856.2,40.4464366445,-79.9482902306,4.98000001907,0.240341186523,-1.18650817871,0.196136474609,-0.0276129857625,0.00231881436113,0.0732800731868,False
201,1492637856.4,40.4464366445,-79.9482902306,4.98000001907,-0.0593109130859,-0.92610168457,0.356307983398,0.0281703853786,-0.0289118094261,-0.0508152441276,False
202,1492637856.6,40.4464366445,-79.9482902306,4.98000001907,0.470016479492,-1.03398132324,0.191955566406,0.0485278550673,0.160287942845,-0.111869277382,False
203,1492637856.8,40.4464366445,-79.9482902306,4.98000001907,-0.0887908935547,-1.07621765137,0.297943115234,0.0416696826281,0.00930162273932,-0.0049284459133,False
204,1492637857.0,40.4464366445,-79.9482902306,4.98000001907,0.29231262207,-0.998901367188,0.364532470703,-0.237601107186,0.0568528966349,-0.0377644232057,False
205,1492637857.2,40.4464366445,-79.9482902306,4.98000001907,0.0523529052734,-0.840454101562,0.357666015625,-0.147634199241,-0.0150013201043,-0.0366578797727,False
206,1492637857.4,40.4464387154,-79.9482652158,6.34999990463,0.196029663086,-0.850967407227,0.212951660156,-0.118824122569,-0.17472387385,0.10478952994,False
