interval, latitude, longitude, classification
292,40.4572635321479,-79.9340493480566,1.0
292,40.4572635321479,-79.9340493480566,1.0
292,40.4572635321479,-79.9340493480566,1.0
292,40.4572635321479,-79.9340493480566,1.0
292,40.4572635321479,-79.9340493480566,1.0
292,40.4571685734698,-79.9339928087423,1.0
292,40.4571685734698,-79.9339928087423,1.0
292,40.4571685734698,-79.9339928087423,1.0
292,40.4571685734698,-79.9339928087423,1.0
292,40.4571685734698,-79.9339928087423,1.0
292,40.4570665562372,-79.9339322204858,1.0
292,40.4570665562372,-79.9339322204858,1.0
292,40.4570665562372,-79.9339322204858,1.0
292,40.4570665562372,-79.9339322204858,1.0
292,40.4570665562372,-79.9339322204858,1.0
292,40.4569534828156,-79.9338650659347,1.0
294,40.4569534828156,-79.9338650659347,1.0
294,40.4569534828156,-79.9338650659347,1.0
294,40.4569534828156,-79.9338650659347,1.0
294,40.4569534828156,-79.9338650659347,1.0
294,40.4568359394562,-79.9337943114551,1.0
294,40.4568359394562,-79.9337943114551,1.0
294,40.4568359394562,-79.9337943114551,1.0
294,40.4568359394562,-79.9337943114551,1.0
294,40.4568359394562,-79.9337943114551,1.0
294,40.4567157781674,-79.9337198408794,1.0
294,40.4567157781674,-79.9337198408794,1.0
294,40.4567157781674,-79.9337198408794,1.0
294,40.4567157781674,-79.9337198408794,1.0
294,40.4567157781674,-79.9337198408794,1.0
294,40.4565938196272,-79.9336427525792,1.0
294,40.4565938196272,-79.9336427525792,1.0
294,40.4565938196272,-79.9336427525792,1.0
294,40.4565938196272,-79.9336427525792,1.0
294,40.4565938196272,-79.9336427525792,1.0
294,40.4564701162718,-79.9335691040956,1.0
294,40.4564701162718,-79.9335691040956,1.0
294,40.4564701162718,-79.9335691040956,1.0
294,40.4564701162718,-79.9335691040956,1.0
294,40.4564701162718,-79.9335691040956,1.0
294,40.4564701162718,-79.9335691040956,1.0
297,40.4563489912063,-79.9334963126612,1.0
297,40.4563489912063,-79.9334963126612,1.0
297,40.4563489912063,-79.9334963126612,1.0
297,40.4563489912063,-79.9334963126612,1.0
297,40.4562311014537,-79.9334202055632,1.0
297,40.4562311014537,-79.9334202055632,1.0
297,40.4562311014537,-79.9334202055632,1.0
297,40.4562311014537,-79.9334202055632,1.0
297,40.4562311014537,-79.9334202055632,1.0
297,40.4561103601385,-79.933345690444,1.0
297,40.4561103601385,-79.933345690444,1.0
297,40.4561103601385,-79.933345690444,1.0
297,40.4561103601385,-79.933345690444,1.0
297,40.4561103601385,-79.933345690444,1.0
297,40.455985930786,-79.933271510601,1.0
297,40.455985930786,-79.933271510601,1.0
297,40.455985930786,-79.933271510601,1.0
297,40.455985930786,-79.933271510601,1.0
297,40.4558647284661,-79.9331986718624,1.0
297,40.4558647284661,-79.9331986718624,1.0
297,40.4558647284661,-79.9331986718624,1.0
297,40.4558647284661,-79.9331986718624,1.0
297,40.4558647284661,-79.9331986718624,1.0
297,40.4558647284661,-79.9331986718624,1.0
297,40.4557485971977,-79.933128934428,1.0
299,40.4557485971977,-79.933128934428,0.0
299,40.4557485971977,-79.933128934428,0.0
299,40.4557485971977,-79.933128934428,0.0
299,40.4557485971977,-79.933128934428,0.0
299,40.455638542809,-79.9330668245255,0.0
299,40.455638542809,-79.9330668245255,0.0
299,40.455638542809,-79.9330668245255,0.0
299,40.455638542809,-79.9330668245255,0.0
299,40.455638542809,-79.9330668245255,0.0
299,40.4555369960521,-79.9330047984421,0.0
299,40.4555369960521,-79.9330047984421,0.0
299,40.4555369960521,-79.9330047984421,0.0
299,40.4555369960521,-79.9330047984421,0.0
299,40.4554434121032,-79.9329450354724,0.0
299,40.4554434121032,-79.9329450354724,0.0
299,40.4554434121032,-79.9329450354724,0.0
299,40.4554434121032,-79.9329450354724,0.0
299,40.4554434121032,-79.9329450354724,0.0
299,40.4553450504695,-79.9328888767212,0.0
299,40.4553450504695,-79.9328888767212,0.0
299,40.4553450504695,-79.9328888767212,0.0
299,40.4553450504695,-79.9328888767212,0.0
299,40.4553450504695,-79.9328888767212,0.0
299,40.4553450504695,-79.9328888767212,0.0
299,40.4552516760681,-79.9328332208841,0.0
302,40.4552516760681,-79.9328332208841,0.0
302,40.4552516760681,-79.9328332208841,0.0
302,40.4552516760681,-79.9328332208841,0.0
302,40.4551596008618,-79.9327783194184,0.0
302,40.4551596008618,-79.9327783194184,0.0
302,40.4551596008618,-79.9327783194184,0.0
302,40.4551596008618,-79.9327783194184,0.0
302,40.4551596008618,-79.9327783194184,0.0
302,40.455071716607,-79.9327334762364,0.0
302,40.455071716607,-79.9327334762364,0.0
302,40.455071716607,-79.9327334762364,0.0
302,40.455071716607,-79.9327334762364,0.0
302,40.455071716607,-79.9327334762364,0.0
302,40.454988442399,-79.9326970149576,0.0
302,40.454988442399,-79.9326970149576,0.0
302,40.454988442399,-79.9326970149576,0.0
302,40.454988442399,-79.9326970149576,0.0
302,40.454988442399,-79.9326970149576,0.0
302,40.4549008515109,-79.9326484837382,0.0
302,40.4549008515109,-79.9326484837382,0.0
302,40.4549008515109,-79.9326484837382,0.0
302,40.4549008515109,-79.9326484837382,0.0
302,40.4549008515109,-79.9326484837382,0.0
302,40.4549008515109,-79.9326484837382,0.0
302,40.4548106203232,-79.9325911515205,0.0
304,40.4548106203232,-79.9325911515205,1.0
304,40.4548106203232,-79.9325911515205,1.0
304,40.4548106203232,-79.9325911515205,1.0
304,40.4548106203232,-79.9325911515205,1.0
304,40.454710833766,-79.9325299636274,1.0
304,40.454710833766,-79.9325299636274,1.0
304,40.454710833766,-79.9325299636274,1.0
304,40.454710833766,-79.9325299636274,1.0
304,40.454710833766,-79.9325299636274,1.0
304,40.4546083649997,-79.9324670993536,1.0
304,40.4546083649997,-79.9324670993536,1.0
304,40.4546083649997,-79.9324670993536,1.0
304,40.4546083649997,-79.9324670993536,1.0
304,40.4546083649997,-79.9324670993536,1.0
304,40.454499525987,-79.9324049056321,1.0
304,40.454499525987,-79.9324049056321,1.0
304,40.454499525987,-79.9324049056321,1.0
304,40.454499525987,-79.9324049056321,1.0
304,40.454499525987,-79.9324049056321,1.0
304,40.4543875018511,-79.9323371798544,1.0
304,40.4543875018511,-79.9323371798544,1.0
304,40.4543875018511,-79.9323371798544,1.0
304,40.4543875018511,-79.9323371798544,1.0
304,40.4543875018511,-79.9323371798544,1.0
304,40.4542784532909,-79.9322703760862,1.0
307,40.4542784532909,-79.9322703760862,0.0
307,40.4542784532909,-79.9322703760862,0.0
307,40.4542784532909,-79.9322703760862,0.0
307,40.4542784532909,-79.9322703760862,0.0
307,40.4541684827213,-79.9322046619653,0.0
307,40.4541684827213,-79.9322046619653,0.0
307,40.4541684827213,-79.9322046619653,0.0
307,40.4541684827213,-79.9322046619653,0.0
307,40.4541684827213,-79.9322046619653,0.0
307,40.454060649537,-79.9321366847306,0.0
307,40.454060649537,-79.9321366847306,0.0
307,40.454060649537,-79.9321366847306,0.0
307,40.454060649537,-79.9321366847306,0.0
307,40.454060649537,-79.9321366847306,0.0
307,40.4539576778565,-79.9320722278952,0.0
307,40.4539576778565,-79.9320722278952,0.0
307,40.4539576778565,-79.9320722278952,0.0
307,40.4539576778565,-79.9320722278952,0.0
307,40.4538608249654,-79.9320124649256,0.0
307,40.4538608249654,-79.9320124649256,0.0
307,40.4538608249654,-79.9320124649256,0.0
307,40.4538608249654,-79.9320124649256,0.0
307,40.4538608249654,-79.9320124649256,0.0
307,40.4537772154812,-79.9319604971259,0.0
307,40.4537772154812,-79.9319604971259,0.0
309,40.4537772154812,-79.9319604971259,0.0
309,40.4537772154812,-79.9319604971259,0.0
309,40.4537772154812,-79.9319604971259,0.0
309,40.4537059273948,-79.9319203478097,0.0
309,40.4537059273948,-79.9319203478097,0.0
309,40.4537059273948,-79.9319203478097,0.0
309,40.4537059273948,-79.9319203478097,0.0
309,40.4537059273948,-79.9319203478097,0.0
309,40.4536363995079,-79.9318767619132,0.0
309,40.4536363995079,-79.9318767619132,0.0
309,40.4536363995079,-79.9318767619132,0.0
309,40.4536363995079,-79.9318767619132,0.0
309,40.4536363995079,-79.9318767619132,0.0
309,40.4535598308225,-79.931833846569,0.0
309,40.4535598308225,-79.931833846569,0.0
309,40.4535598308225,-79.931833846569,0.0
309,40.4535598308225,-79.931833846569,0.0
309,40.4535598308225,-79.931833846569,0.0
309,40.4535598308225,-79.931833846569,0.0
309,40.453480747566,-79.9317823816835,0.0
309,40.453480747566,-79.9317823816835,0.0
309,40.453480747566,-79.9317823816835,0.0
309,40.453480747566,-79.9317823816835,0.0
309,40.4533967189868,-79.9317351915687,0.0
309,40.4533967189868,-79.9317351915687,0.0
312,40.4533967189868,-79.9317351915687,0.0
312,40.4533967189868,-79.9317351915687,0.0
312,40.4533967189868,-79.9317351915687,0.0
312,40.4533059848849,-79.9316786137223,0.0
312,40.4533059848849,-79.9316786137223,0.0
312,40.4533059848849,-79.9316786137223,0.0
312,40.4533059848849,-79.9316786137223,0.0
312,40.4533059848849,-79.9316786137223,0.0
312,40.4533059848849,-79.9316786137223,0.0
312,40.4532101378222,-79.9316173420101,0.0
312,40.4532101378222,-79.9316173420101,0.0
312,40.4532101378222,-79.9316173420101,0.0
312,40.4532101378222,-79.9316173420101,0.0
312,40.4532101378222,-79.9316173420101,0.0
312,40.4531081300606,-79.9315577466785,0.0
312,40.4531081300606,-79.9315577466785,0.0
312,40.4531081300606,-79.9315577466785,0.0
312,40.4531081300606,-79.9315577466785,0.0
312,40.4531081300606,-79.9315577466785,0.0
312,40.4530135821928,-79.9315058626979,0.0
312,40.4530135821928,-79.9315058626979,0.0
312,40.4530135821928,-79.9315058626979,0.0
312,40.4530135821928,-79.9315058626979,0.0
312,40.4530135821928,-79.9315058626979,0.0
312,40.4529153043781,-79.9314455968141,0.0
314,40.4529153043781,-79.9314455968141,0.0
314,40.4529153043781,-79.9314455968141,0.0
314,40.4529153043781,-79.9314455968141,0.0
314,40.4529153043781,-79.9314455968141,0.0
314,40.4528184933965,-79.931389773339,0.0
314,40.4528184933965,-79.931389773339,0.0
314,40.4528184933965,-79.931389773339,0.0
314,40.4528184933965,-79.931389773339,0.0
314,40.4528184933965,-79.931389773339,0.0
314,40.4527263762806,-79.9313342013209,0.0
314,40.4527263762806,-79.9313342013209,0.0
314,40.4527263762806,-79.9313342013209,0.0
314,40.4527263762806,-79.9313342013209,0.0
314,40.4527263762806,-79.9313342013209,0.0
314,40.4526431439821,-79.9312863406538,0.0
314,40.4526431439821,-79.9312863406538,0.0
314,40.4526431439821,-79.9312863406538,0.0
314,40.4526431439821,-79.9312863406538,0.0
314,40.4526431439821,-79.9312863406538,0.0
314,40.4525646055494,-79.9312369712441,0.0
314,40.4525646055494,-79.9312369712441,0.0
314,40.4525646055494,-79.9312369712441,0.0
314,40.4525646055494,-79.9312369712441,0.0
314,40.4525646055494,-79.9312369712441,0.0
314,40.452501531728,-79.9311958999186,0.0
317,40.452501531728,-79.9311958999186,0.0
317,40.452501531728,-79.9311958999186,0.0
317,40.452501531728,-79.9311958999186,0.0
317,40.4524452472482,-79.9311645516007,0.0
317,40.4524452472482,-79.9311645516007,0.0
317,40.4524452472482,-79.9311645516007,0.0
317,40.4524452472482,-79.9311645516007,0.0
317,40.4524452472482,-79.9311645516007,0.0
317,40.4523953749244,-79.9311356340348,0.0
317,40.4523953749244,-79.9311356340348,0.0
317,40.4523953749244,-79.9311356340348,0.0
317,40.4523953749244,-79.9311356340348,0.0
317,40.4523953749244,-79.9311356340348,0.0
317,40.4523449996863,-79.9311090634017,0.0
317,40.4523449996863,-79.9311090634017,0.0
317,40.4523449996863,-79.9311090634017,0.0
317,40.4523449996863,-79.9311090634017,0.0
317,40.4523449996863,-79.9311090634017,0.0
317,40.4522991087664,-79.931083414778,0.0
317,40.4522991087664,-79.931083414778,0.0
317,40.4522991087664,-79.931083414778,0.0
317,40.4522991087664,-79.931083414778,0.0
317,40.4522991087664,-79.931083414778,0.0
317,40.4522991087664,-79.931083414778,0.0
317,40.4522519186516,-79.931056760326,0.0
319,40.4522519186516,-79.931056760326,0.0
319,40.4522519186516,-79.931056760326,0.0
319,40.4522519186516,-79.931056760326,0.0
319,40.4522016272326,-79.9310247414558,0.0
319,40.4522016272326,-79.9310247414558,0.0
319,40.4522016272326,-79.9310247414558,0.0
319,40.4522016272326,-79.9310247414558,0.0
319,40.4522016272326,-79.9310247414558,0.0
319,40.4521464743097,-79.9309926387667,0.0
319,40.4521464743097,-79.9309926387667,0.0
319,40.4521464743097,-79.9309926387667,0.0
319,40.4521464743097,-79.9309926387667,0.0
319,40.4521464743097,-79.9309926387667,0.0
319,40.4520867951591,-79.9309551716595,0.0
319,40.4520867951591,-79.9309551716595,0.0
319,40.4520867951591,-79.9309551716595,0.0
319,40.4520867951591,-79.9309551716595,0.0
319,40.4520867951591,-79.9309551716595,0.0
319,40.4520164709915,-79.9309126754104,0.0
319,40.4520164709915,-79.9309126754104,0.0
319,40.4520164709915,-79.9309126754104,0.0
319,40.4520164709915,-79.9309126754104,0.0
319,40.4520164709915,-79.9309126754104,0.0
319,40.4520164709915,-79.9309126754104,0.0
319,40.4519351665307,-79.9308601208776,0.0
322,40.4519351665307,-79.9308601208776,0.0
322,40.4519351665307,-79.9308601208776,0.0
322,40.4519351665307,-79.9308601208776,0.0
322,40.4519351665307,-79.9308601208776,0.0
322,40.451844600067,-79.930805889964,0.0
322,40.451844600067,-79.930805889964,0.0
322,40.451844600067,-79.930805889964,0.0
322,40.451844600067,-79.930805889964,0.0
322,40.451844600067,-79.930805889964,0.0
322,40.4517457355191,-79.9307470490038,0.0
322,40.4517457355191,-79.9307470490038,0.0
322,40.4517457355191,-79.9307470490038,0.0
322,40.4517457355191,-79.9307470490038,0.0
322,40.4517457355191,-79.9307470490038,0.0
322,40.4516394948964,-79.930684352368,0.0
322,40.4516394948964,-79.930684352368,0.0
322,40.4516394948964,-79.930684352368,0.0
322,40.4516394948964,-79.930684352368,0.0
322,40.4516394948964,-79.930684352368,0.0
322,40.4515281413127,-79.930620901361,0.0
322,40.4515281413127,-79.930620901361,0.0
322,40.4515281413127,-79.930620901361,0.0
322,40.4515281413127,-79.930620901361,0.0
322,40.4515281413127,-79.930620901361,0.0
322,40.4514086991925,-79.9305543490499,0.0
324,40.4514086991925,-79.9305543490499,0.0
324,40.4514086991925,-79.9305543490499,0.0
324,40.4514086991925,-79.9305543490499,0.0
324,40.4514086991925,-79.9305543490499,0.0
324,40.4512930708383,-79.9304898922145,0.0
324,40.4512930708383,-79.9304898922145,0.0
324,40.4512930708383,-79.9304898922145,0.0
324,40.4512930708383,-79.9304898922145,0.0
324,40.4512930708383,-79.9304898922145,0.0
324,40.4511732096229,-79.9304185622185,0.0
324,40.4511732096229,-79.9304185622185,0.0
324,40.4511732096229,-79.9304185622185,0.0
324,40.4511732096229,-79.9304185622185,0.0
324,40.4511732096229,-79.9304185622185,0.0
324,40.4510524263982,-79.9303489086031,0.0
324,40.4510524263982,-79.9303489086031,0.0
324,40.4510524263982,-79.9303489086031,0.0
324,40.4510524263982,-79.9303489086031,0.0
324,40.4510524263982,-79.9303489086031,0.0
324,40.4509307630737,-79.9302819371968,0.0
324,40.4509307630737,-79.9302819371968,0.0
324,40.4509307630737,-79.9302819371968,0.0
324,40.4509307630737,-79.9302819371968,0.0
324,40.4508105665822,-79.9302173127233,0.0
324,40.4508105665822,-79.9302173127233,0.0
327,40.4508105665822,-79.9302173127233,0.0
327,40.4508105665822,-79.9302173127233,0.0
327,40.4508105665822,-79.9302173127233,0.0
327,40.4506876459722,-79.9301526044308,0.0
327,40.4506876459722,-79.9301526044308,0.0
327,40.4506876459722,-79.9301526044308,0.0
327,40.4506876459722,-79.9301526044308,0.0
327,40.4506876459722,-79.9301526044308,0.0
327,40.4505711375181,-79.9300897401571,0.0
327,40.4505711375181,-79.9300897401571,0.0
327,40.4505711375181,-79.9300897401571,0.0
327,40.4505711375181,-79.9300897401571,0.0
327,40.4505711375181,-79.9300897401571,0.0
327,40.4504595324774,-79.9300299771874,0.0
327,40.4504595324774,-79.9300299771874,0.0
327,40.4504595324774,-79.9300299771874,0.0
327,40.4504595324774,-79.9300299771874,0.0
327,40.4504595324774,-79.9300299771874,0.0
327,40.4503592010964,-79.9299724773317,0.0
327,40.4503592010964,-79.9299724773317,0.0
327,40.4503592010964,-79.9299724773317,0.0
327,40.4503592010964,-79.9299724773317,0.0
327,40.4503592010964,-79.9299724773317,0.0
327,40.4503592010964,-79.9299724773317,0.0
327,40.4502791120116,-79.9299267959594,0.0
329,40.4502791120116,-79.9299267959594,0.0
329,40.4502791120116,-79.9299267959594,0.0
329,40.4502791120116,-79.9299267959594,0.0
329,40.4502082849298,-79.9298867304622,0.0
329,40.4502082849298,-79.9298867304622,0.0
329,40.4502082849298,-79.9298867304622,0.0
329,40.4502082849298,-79.9298867304622,0.0
329,40.4502082849298,-79.9298867304622,0.0
329,40.4501542635639,-79.9298560526966,0.0
329,40.4501542635639,-79.9298560526966,0.0
329,40.4501542635639,-79.9298560526966,0.0
329,40.4501542635639,-79.9298560526966,0.0
329,40.4501542635639,-79.9298560526966,0.0
329,40.450114868619,-79.929833170101,0.0
329,40.450114868619,-79.929833170101,0.0
329,40.450114868619,-79.929833170101,0.0
329,40.450114868619,-79.929833170101,0.0
329,40.450114868619,-79.929833170101,0.0
329,40.4500916507472,-79.9298185855895,0.0
329,40.4500916507472,-79.9298185855895,0.0
329,40.4500916507472,-79.9298185855895,0.0
329,40.4500916507472,-79.9298185855895,0.0
329,40.4500916507472,-79.9298185855895,0.0
329,40.4500838974867,-79.9298149813711,0.0
329,40.4500838974867,-79.9298149813711,0.0
334,40.4500838974867,-79.9298149813711,0.0
334,40.4500838974867,-79.9298149813711,0.0
334,40.4500838974867,-79.9298149813711,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
334,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
337,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
339,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
342,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
344,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
347,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
349,40.4500787426163,-79.9298128858953,0.0
352,40.4500787426163,-79.9298128858953,0.0
352,40.4500787426163,-79.9298128858953,0.0
352,40.4500787426163,-79.9298128858953,0.0
352,40.4500787426163,-79.9298128858953,0.0
352,40.4500560695682,-79.9297852256148,0.0
352,40.4500560695682,-79.9297852256148,0.0
352,40.4500560695682,-79.9297852256148,0.0
352,40.4500560695682,-79.9297852256148,0.0
352,40.4500560695682,-79.9297852256148,0.0
352,40.4500348214437,-79.9297711440175,0.0
352,40.4500348214437,-79.9297711440175,0.0
352,40.4500348214437,-79.9297711440175,0.0
352,40.4500348214437,-79.9297711440175,0.0
352,40.4499978991602,-79.9297528714686,0.0
352,40.4499978991602,-79.9297528714686,0.0
352,40.4499978991602,-79.9297528714686,0.0
352,40.4499978991602,-79.9297528714686,0.0
352,40.4499978991602,-79.9297528714686,0.0
352,40.449945805632,-79.9297133088856,0.0
352,40.449945805632,-79.9297133088856,0.0
352,40.449945805632,-79.9297133088856,0.0
