interval, latitude, longitude, classification
398,40.4461106400286,-79.9504871130068,1.0
398,40.4461106400286,-79.9504871130068,1.0
398,40.4461564470551,-79.9504924951045,1.0
398,40.4461564470551,-79.9504924951045,1.0
398,40.4461564470551,-79.9504924951045,1.0
398,40.4461564470551,-79.9504924951045,1.0
398,40.4461564470551,-79.9504924951045,1.0
398,40.4461944357197,-79.9504969585837,1.0
398,40.4461944357197,-79.9504969585837,1.0
398,40.4461944357197,-79.9504969585837,1.0
398,40.4461944357197,-79.9504969585837,1.0
398,40.4461944357197,-79.9504969585837,1.0
398,40.4462152613216,-79.9504994054883,1.0
398,40.4462152613216,-79.9504994054883,1.0
398,40.4462152613216,-79.9504994054883,1.0
398,40.4462152613216,-79.9504994054883,1.0
398,40.4462152613216,-79.9504994054883,1.0
398,40.4462607870794,-79.950368858659,1.0
398,40.4462607870794,-79.950368858659,1.0
401,40.4462607870794,-79.950368858659,1.0
401,40.4462607870794,-79.950368858659,1.0
401,40.4462607870794,-79.950368858659,1.0
401,40.4462660457983,-79.9503037881561,1.0
401,40.4462660457983,-79.9503037881561,1.0
401,40.4462660457983,-79.9503037881561,1.0
401,40.4462660457983,-79.9503037881561,1.0
401,40.4462660457983,-79.9503037881561,1.0
401,40.4462719472634,-79.9502307644208,1.0
401,40.4462719472634,-79.9502307644208,1.0
401,40.4462719472634,-79.9502307644208,1.0
401,40.4462719472634,-79.9502307644208,1.0
401,40.4462719472634,-79.9502307644208,1.0
401,40.4462787313585,-79.9501468191709,1.0
401,40.4462787313585,-79.9501468191709,1.0
401,40.4462787313585,-79.9501468191709,1.0
401,40.4462787313585,-79.9501468191709,1.0
401,40.4462787313585,-79.9501468191709,1.0
401,40.4462867214893,-79.9500479506369,1.0
401,40.4462867214893,-79.9500479506369,1.0
401,40.4462867214893,-79.9500479506369,1.0
401,40.4462867214893,-79.9500479506369,1.0
401,40.4462867214893,-79.9500479506369,1.0
401,40.4462945485281,-79.9499511001772,1.0
401,40.4462945485281,-79.9499511001772,1.0
403,40.4462945485281,-79.9499511001772,1.0
403,40.4462945485281,-79.9499511001772,1.0
403,40.4462945485281,-79.9499511001772,1.0
403,40.4462980782283,-79.9499074242605,1.0
403,40.4462980782283,-79.9499074242605,1.0
403,40.4462980782283,-79.9499074242605,1.0
403,40.4462980782283,-79.9499074242605,1.0
403,40.4462980782283,-79.9499074242605,1.0
403,40.4463124642638,-79.9497422896193,1.0
403,40.4463124642638,-79.9497422896193,1.0
403,40.4463124642638,-79.9497422896193,1.0
403,40.4463124642638,-79.9497422896193,1.0
403,40.4463124642638,-79.9497422896193,1.0
403,40.4463207995602,-79.949647063803,1.0
403,40.4463207995602,-79.949647063803,1.0
403,40.4463207995602,-79.949647063803,1.0
403,40.4463207995602,-79.949647063803,1.0
403,40.4463207995602,-79.949647063803,1.0
403,40.4463307081084,-79.9495338645206,1.0
403,40.4463307081084,-79.9495338645206,1.0
403,40.4463307081084,-79.9495338645206,1.0
403,40.4463307081084,-79.9495338645206,1.0
403,40.4463307081084,-79.9495338645206,1.0
403,40.4463393339914,-79.9494353189256,1.0
403,40.4463393339914,-79.9494353189256,1.0
406,40.4463393339914,-79.9494353189256,1.0
406,40.4463393339914,-79.9494353189256,1.0
406,40.4463393339914,-79.9494353189256,1.0
406,40.4463483469238,-79.9493323515206,1.0
406,40.4463483469238,-79.9493323515206,1.0
406,40.4463483469238,-79.9493323515206,1.0
406,40.4463483469238,-79.9493323515206,1.0
406,40.4463483469238,-79.9493323515206,1.0
406,40.4463551836562,-79.9492542459106,1.0
406,40.4463551836562,-79.9492542459106,1.0
406,40.4463551836562,-79.9492542459106,1.0
406,40.4463551836562,-79.9492542459106,1.0
406,40.4463551836562,-79.9492542459106,1.0
406,40.4463616654492,-79.949180195272,1.0
406,40.4463616654492,-79.949180195272,1.0
406,40.4463616654492,-79.949180195272,1.0
406,40.4463616654492,-79.949180195272,1.0
406,40.4463616654492,-79.949180195272,1.0
406,40.4463677064945,-79.9491111799137,1.0
406,40.4463677064945,-79.9491111799137,1.0
406,40.4463677064945,-79.9491111799137,1.0
406,40.4463677064945,-79.9491111799137,1.0
406,40.4463677064945,-79.9491111799137,1.0
406,40.4463717167607,-79.9490653650019,1.0
406,40.4463717167607,-79.9490653650019,1.0
409,40.4463717167607,-79.9490653650019,0.0
409,40.4463717167607,-79.9490653650019,0.0
409,40.4463717167607,-79.9490653650019,0.0
409,40.4463751205322,-79.949026478932,0.0
409,40.4463751205322,-79.949026478932,0.0
409,40.4463751205322,-79.949026478932,0.0
409,40.4463751205322,-79.949026478932,0.0
409,40.4463751205322,-79.949026478932,0.0
409,40.4463768176868,-79.9490070899487,0.0
409,40.4463768176868,-79.9490070899487,0.0
409,40.4463768176868,-79.9490070899487,0.0
409,40.4463768176868,-79.9490070899487,0.0
409,40.4463768176868,-79.9490070899487,0.0
409,40.4463771630679,-79.949003144174,0.0
409,40.4463771630679,-79.949003144174,0.0
409,40.4463771630679,-79.949003144174,0.0
409,40.4463771630679,-79.949003144174,0.0
409,40.4463771630679,-79.949003144174,0.0
409,40.4463769963225,-79.9490050491416,0.0
409,40.4463769963225,-79.9490050491416,0.0
409,40.4463769963225,-79.9490050491416,0.0
409,40.4463769963225,-79.9490050491416,0.0
409,40.4463769963225,-79.9490050491416,0.0
409,40.4463771043287,-79.9490038152348,0.0
409,40.4463771043287,-79.9490038152348,0.0
411,40.4463771043287,-79.9490038152348,0.0
411,40.4463771043287,-79.9490038152348,0.0
411,40.4463771043287,-79.9490038152348,0.0
411,40.4463771091961,-79.949003759628,0.0
411,40.4463771091961,-79.949003759628,0.0
411,40.4463771091961,-79.949003759628,0.0
411,40.4463771091961,-79.949003759628,0.0
411,40.4463771091961,-79.949003759628,0.0
411,40.4463771140638,-79.949003704017,0.0
411,40.4463771140638,-79.949003704017,0.0
411,40.4463771140638,-79.949003704017,0.0
411,40.4463771140638,-79.949003704017,0.0
411,40.4463771140638,-79.949003704017,0.0
411,40.4463771189317,-79.9490036484036,0.0
411,40.4463771189317,-79.9490036484036,0.0
411,40.4463771189317,-79.9490036484036,0.0
411,40.4463771189317,-79.9490036484036,0.0
411,40.4463771189317,-79.9490036484036,0.0
411,40.4463771238008,-79.9490035927781,0.0
411,40.4463771238008,-79.9490035927781,0.0
411,40.4463771238008,-79.9490035927781,0.0
411,40.4463771238008,-79.9490035927781,0.0
411,40.4463771238008,-79.9490035927781,0.0
411,40.4463771286685,-79.9490035371673,0.0
411,40.4463771286685,-79.9490035371673,0.0
413,40.4463771286685,-79.9490035371673,0.0
413,40.4463771286685,-79.9490035371673,0.0
413,40.4463771286685,-79.9490035371673,0.0
413,40.4463770753545,-79.9490041462474,0.0
413,40.4463770753545,-79.9490041462474,0.0
413,40.4463770753545,-79.9490041462474,0.0
413,40.4463770753545,-79.9490041462474,0.0
413,40.4463770753545,-79.9490041462474,0.0
413,40.4463770802193,-79.9490040906705,0.0
413,40.4463770802193,-79.9490040906705,0.0
413,40.4463770802193,-79.9490040906705,0.0
413,40.4463770802193,-79.9490040906705,0.0
413,40.4463770802193,-79.9490040906705,0.0
413,40.4463770850863,-79.9490040350674,0.0
413,40.4463770850863,-79.9490040350674,0.0
413,40.4463770850863,-79.9490040350674,0.0
413,40.4463770850863,-79.9490040350674,0.0
413,40.4463770850863,-79.9490040350674,0.0
413,40.4463770899556,-79.9490039794384,0.0
413,40.4463770899556,-79.9490039794384,0.0
413,40.4463770899556,-79.9490039794384,0.0
413,40.4463770899556,-79.9490039794384,0.0
413,40.4463770899556,-79.9490039794384,0.0
413,40.4463770948275,-79.9490039237807,0.0
413,40.4463770948275,-79.9490039237807,0.0
416,40.4463770948275,-79.9490039237807,0.0
416,40.4463770948275,-79.9490039237807,0.0
416,40.4463770948275,-79.9490039237807,0.0
416,40.4463771255538,-79.9490035727504,0.0
416,40.4463771255538,-79.9490035727504,0.0
416,40.4463771255538,-79.9490035727504,0.0
416,40.4463771255538,-79.9490035727504,0.0
416,40.4463771255538,-79.9490035727504,0.0
416,40.4463770815505,-79.9490040754624,0.0
416,40.4463770815505,-79.9490040754624,0.0
416,40.4463770815505,-79.9490040754624,0.0
416,40.4463770815505,-79.9490040754624,0.0
416,40.4463770815505,-79.9490040754624,0.0
416,40.4463770864221,-79.9490040198069,0.0
416,40.4463770864221,-79.9490040198069,0.0
416,40.4463770864221,-79.9490040198069,0.0
416,40.4463770864221,-79.9490040198069,0.0
416,40.4463770864221,-79.9490040198069,0.0
416,40.446377091294,-79.9490039641485,0.0
416,40.446377091294,-79.9490039641485,0.0
416,40.446377091294,-79.9490039641485,0.0
416,40.446377091294,-79.9490039641485,0.0
416,40.446377091294,-79.9490039641485,0.0
416,40.4463770961661,-79.9490039084872,0.0
416,40.4463770961661,-79.9490039084872,0.0
418,40.4463770961661,-79.9490039084872,0.0
418,40.4463770961661,-79.9490039084872,0.0
418,40.4463770961661,-79.9490039084872,0.0
418,40.4463771010387,-79.9490038528213,0.0
418,40.4463771010387,-79.9490038528213,0.0
418,40.4463771010387,-79.9490038528213,0.0
418,40.4463771010387,-79.9490038528213,0.0
418,40.4463771010387,-79.9490038528213,0.0
418,40.4463771059061,-79.9490037972138,0.0
418,40.4463771059061,-79.9490037972138,0.0
418,40.4463771059061,-79.9490037972138,0.0
418,40.4463771059061,-79.9490037972138,0.0
418,40.4463771059061,-79.9490037972138,0.0
418,40.4463771107791,-79.949003741543,0.0
418,40.4463771107791,-79.949003741543,0.0
418,40.4463771107791,-79.949003741543,0.0
418,40.4463771107791,-79.949003741543,0.0
418,40.4463771107791,-79.949003741543,0.0
418,40.4463771156525,-79.949003685867,0.0
418,40.4463771156525,-79.949003685867,0.0
418,40.4463771156525,-79.949003685867,0.0
418,40.4463771156525,-79.949003685867,0.0
418,40.4463771156525,-79.949003685867,0.0
418,40.4463771912009,-79.9490028227718,0.0
418,40.4463771912009,-79.9490028227718,0.0
421,40.4463771912009,-79.9490028227718,0.0
421,40.4463771912009,-79.9490028227718,0.0
421,40.4463771912009,-79.9490028227718,0.0
421,40.4463770213675,-79.9490047630167,0.0
421,40.4463770213675,-79.9490047630167,0.0
421,40.4463770213675,-79.9490047630167,0.0
421,40.4463770213675,-79.9490047630167,0.0
421,40.4463770213675,-79.9490047630167,0.0
421,40.4463770561946,-79.9490043651377,0.0
421,40.4463770561946,-79.9490043651377,0.0
421,40.4463770561946,-79.9490043651377,0.0
421,40.4463770561946,-79.9490043651377,0.0
421,40.4463770561946,-79.9490043651377,0.0
421,40.446377061062,-79.9490043095313,0.0
421,40.446377061062,-79.9490043095313,0.0
421,40.446377061062,-79.9490043095313,0.0
421,40.446377061062,-79.9490043095313,0.0
421,40.446377061062,-79.9490043095313,0.0
421,40.4463770831595,-79.9490040570803,0.0
421,40.4463770831595,-79.9490040570803,0.0
421,40.4463770831595,-79.9490040570803,0.0
421,40.4463770831595,-79.9490040570803,0.0
421,40.4463770831595,-79.9490040570803,0.0
421,40.4463770880302,-79.9490040014351,0.0
421,40.4463770880302,-79.9490040014351,0.0
423,40.4463770880302,-79.9490040014351,0.0
423,40.4463770880302,-79.9490040014351,0.0
423,40.4463770880302,-79.9490040014351,0.0
423,40.4463770929029,-79.9490039457678,0.0
423,40.4463770929029,-79.9490039457678,0.0
423,40.4463770929029,-79.9490039457678,0.0
423,40.4463770929029,-79.9490039457678,0.0
423,40.4463770929029,-79.9490039457678,0.0
423,40.4463771590274,-79.9490031903342,0.0
423,40.4463771590274,-79.9490031903342,0.0
423,40.4463771590274,-79.9490031903342,0.0
423,40.4463771590274,-79.9490031903342,0.0
423,40.4463771590274,-79.9490031903342,0.0
423,40.4463771227407,-79.9490036048881,0.0
423,40.4463771227407,-79.9490036048881,0.0
423,40.4463771227407,-79.9490036048881,0.0
423,40.4463771227407,-79.9490036048881,0.0
423,40.4463771227407,-79.9490036048881,0.0
423,40.4463771276143,-79.9490035492101,0.0
423,40.4463771276143,-79.9490035492101,0.0
423,40.4463771276143,-79.9490035492101,0.0
423,40.4463771276143,-79.9490035492101,0.0
423,40.4463771276143,-79.9490035492101,0.0
423,40.4463771324884,-79.9490034935272,0.0
423,40.4463771324884,-79.9490034935272,0.0
426,40.4463771324884,-79.9490034935272,0.0
426,40.4463771324884,-79.9490034935272,0.0
426,40.4463771324884,-79.9490034935272,0.0
426,40.4463771373628,-79.9490034378395,0.0
426,40.4463771373628,-79.9490034378395,0.0
426,40.4463771373628,-79.9490034378395,0.0
426,40.4463771373628,-79.9490034378395,0.0
426,40.4463771373628,-79.9490034378395,0.0
426,40.4463771138416,-79.9490037065552,0.0
426,40.4463771138416,-79.9490037065552,0.0
426,40.4463771138416,-79.9490037065552,0.0
426,40.4463771138416,-79.9490037065552,0.0
426,40.4463771138416,-79.9490037065552,0.0
426,40.4463771187154,-79.9490036508755,0.0
426,40.4463771187154,-79.9490036508755,0.0
426,40.4463771187154,-79.9490036508755,0.0
426,40.4463771187154,-79.9490036508755,0.0
426,40.4463771187154,-79.9490036508755,0.0
426,40.4463771235894,-79.9490035951932,0.0
426,40.4463771235894,-79.9490035951932,0.0
426,40.4463771235894,-79.9490035951932,0.0
426,40.4463771235894,-79.9490035951932,0.0
426,40.4463771235894,-79.9490035951932,0.0
426,40.4463781565248,-79.9489917945191,0.0
426,40.4463781565248,-79.9489917945191,0.0
428,40.4463781565248,-79.9489917945191,0.0
428,40.4463781565248,-79.9489917945191,0.0
428,40.4463781565248,-79.9489917945191,0.0
428,40.4463787184053,-79.9489853753669,0.0
428,40.4463787184053,-79.9489853753669,0.0
428,40.4463787184053,-79.9489853753669,0.0
428,40.4463787184053,-79.9489853753669,0.0
428,40.4463787184053,-79.9489853753669,0.0
428,40.4463794012823,-79.9489775739025,0.0
428,40.4463794012823,-79.9489775739025,0.0
428,40.4463794012823,-79.9489775739025,0.0
428,40.4463794012823,-79.9489775739025,0.0
428,40.4463794012823,-79.9489775739025,0.0
428,40.4463799955198,-79.9489707850924,0.0
428,40.4463799955198,-79.9489707850924,0.0
428,40.4463799955198,-79.9489707850924,0.0
428,40.4463799955198,-79.9489707850924,0.0
428,40.4463799955198,-79.9489707850924,0.0
428,40.4463801312738,-79.9489692341826,0.0
428,40.4463801312738,-79.9489692341826,0.0
428,40.4463801312738,-79.9489692341826,0.0
428,40.4463801312738,-79.9489692341826,0.0
428,40.4463801312738,-79.9489692341826,0.0
428,40.4463800526625,-79.9489701322711,0.0
428,40.4463800526625,-79.9489701322711,0.0
431,40.4463800526625,-79.9489701322711,1.0
431,40.4463800526625,-79.9489701322711,1.0
431,40.4463800526625,-79.9489701322711,1.0
431,40.4463815298375,-79.9489532564226,1.0
431,40.4463815298375,-79.9489532564226,1.0
431,40.4463815298375,-79.9489532564226,1.0
431,40.4463815298375,-79.9489532564226,1.0
431,40.4463815298375,-79.9489532564226,1.0
431,40.4463833419238,-79.9489325544123,1.0
431,40.4463833419238,-79.9489325544123,1.0
431,40.4463833419238,-79.9489325544123,1.0
431,40.4463833419238,-79.9489325544123,1.0
431,40.4463833419238,-79.9489325544123,1.0
431,40.4463855596845,-79.9489072178123,1.0
431,40.4463855596845,-79.9489072178123,1.0
431,40.4463855596845,-79.9489072178123,1.0
431,40.4463855596845,-79.9489072178123,1.0
431,40.4463855596845,-79.9489072178123,1.0
431,40.4463908233846,-79.9488437057073,1.0
431,40.4463908233846,-79.9488437057073,1.0
431,40.4463908233846,-79.9488437057073,1.0
431,40.4463908233846,-79.9488437057073,1.0
431,40.4463908233846,-79.9488437057073,1.0
431,40.4463963963651,-79.9487763894822,1.0
431,40.4463963963651,-79.9487763894822,1.0
433,40.4463963963651,-79.9487763894822,1.0
433,40.4463963963651,-79.9487763894822,1.0
433,40.4463963963651,-79.9487763894822,1.0
433,40.4464029121884,-79.9486976846266,1.0
433,40.4464029121884,-79.9486976846266,1.0
433,40.4464029121884,-79.9486976846266,1.0
433,40.4464029121884,-79.9486976846266,1.0
433,40.4464029121884,-79.9486976846266,1.0
433,40.446409768342,-79.9486148689104,1.0
433,40.446409768342,-79.9486148689104,1.0
433,40.446409768342,-79.9486148689104,1.0
433,40.446409768342,-79.9486148689104,1.0
433,40.446409768342,-79.9486148689104,1.0
433,40.4464163687272,-79.9485351426282,1.0
433,40.4464163687272,-79.9485351426282,1.0
433,40.4464163687272,-79.9485351426282,1.0
433,40.4464163687272,-79.9485351426282,1.0
433,40.4464163687272,-79.9485351426282,1.0
433,40.4464231162971,-79.9484536384983,1.0
433,40.4464231162971,-79.9484536384983,1.0
433,40.4464231162971,-79.9484536384983,1.0
433,40.4464231162971,-79.9484536384983,1.0
433,40.4464231162971,-79.9484536384983,1.0
433,40.4464282889608,-79.9483911577137,1.0
433,40.4464282889608,-79.9483911577137,1.0
436,40.4464282889608,-79.9483911577137,1.0
436,40.4464282889608,-79.9483911577137,1.0
436,40.4464282889608,-79.9483911577137,1.0
436,40.4464336093178,-79.9483268929384,1.0
436,40.4464336093178,-79.9483268929384,1.0
436,40.4464336093178,-79.9483268929384,1.0
436,40.4464336093178,-79.9483268929384,1.0
436,40.4464336093178,-79.9483268929384,1.0
436,40.4464386904413,-79.9482655178715,1.0
436,40.4464386904413,-79.9482655178715,1.0
436,40.4464386904413,-79.9482655178715,1.0
436,40.4464386904413,-79.9482655178715,1.0
436,40.4464386904413,-79.9482655178715,1.0
436,40.4464439718807,-79.9481981867078,1.0
436,40.4464439718807,-79.9481981867078,1.0
436,40.4464439718807,-79.9481981867078,1.0
436,40.4464439718807,-79.9481981867078,1.0
436,40.4464439718807,-79.9481981867078,1.0
436,40.446446463285,-79.9481664083734,1.0
436,40.446446463285,-79.9481664083734,1.0
436,40.446446463285,-79.9481664083734,1.0
436,40.446446463285,-79.9481664083734,1.0
436,40.446446463285,-79.9481664083734,1.0
436,40.4464487157592,-79.9481376776369,1.0
436,40.4464487157592,-79.9481376776369,1.0
438,40.4464487157592,-79.9481376776369,0.0
438,40.4464487157592,-79.9481376776369,0.0
438,40.4464487157592,-79.9481376776369,0.0
438,40.4464499565192,-79.9481218515075,0.0
438,40.4464499565192,-79.9481218515075,0.0
438,40.4464499565192,-79.9481218515075,0.0
438,40.4464499565192,-79.9481218515075,0.0
438,40.4464499565192,-79.9481218515075,0.0
438,40.4464498196748,-79.9481235969841,0.0
438,40.4464498196748,-79.9481235969841,0.0
438,40.4464498196748,-79.9481235969841,0.0
438,40.4464498196748,-79.9481235969841,0.0
438,40.4464498196748,-79.9481235969841,0.0
438,40.4464500758267,-79.9481203297178,0.0
438,40.4464500758267,-79.9481203297178,0.0
438,40.4464500758267,-79.9481203297178,0.0
438,40.4464500758267,-79.9481203297178,0.0
438,40.4464500758267,-79.9481203297178,0.0
438,40.4464490429734,-79.9481335039581,0.0
438,40.4464490429734,-79.9481335039581,0.0
438,40.4464490429734,-79.9481335039581,0.0
438,40.4464490429734,-79.9481335039581,0.0
438,40.4464490429734,-79.9481335039581,0.0
438,40.4464476789284,-79.94815090261,0.0
438,40.4464476789284,-79.94815090261,0.0
441,40.4464476789284,-79.94815090261,0.0
441,40.4464476789284,-79.94815090261,0.0
441,40.4464476789284,-79.94815090261,0.0
441,40.4464455164068,-79.9481784859838,0.0
441,40.4464455164068,-79.9481784859838,0.0
441,40.4464455164068,-79.9481784859838,0.0
441,40.4464455164068,-79.9481784859838,0.0
441,40.4464455164068,-79.9481784859838,0.0
441,40.4464435531148,-79.9482035281465,0.0
441,40.4464435531148,-79.9482035281465,0.0
441,40.4464435531148,-79.9482035281465,0.0
441,40.4464435531148,-79.9482035281465,0.0
441,40.4464435531148,-79.9482035281465,0.0
441,40.446440512081,-79.9482423171096,0.0
441,40.446440512081,-79.9482423171096,0.0
441,40.446440512081,-79.9482423171096,0.0
441,40.446440512081,-79.9482423171096,0.0
441,40.446440512081,-79.9482423171096,0.0
441,40.4463976635994,-79.948260977756,0.0
441,40.4463976635994,-79.948260977756,0.0
441,40.4463976635994,-79.948260977756,0.0
441,40.4463976635994,-79.948260977756,0.0
441,40.4463976635994,-79.948260977756,0.0
441,40.4459177587843,-79.9482288922024,0.0
441,40.4459177587843,-79.9482288922024,0.0
444,40.4459177587843,-79.9482288922024,0.0
444,40.4459177587843,-79.9482288922024,0.0
444,40.4459177587843,-79.9482288922024,0.0
444,40.4459390462599,-79.9482982027975,0.0
444,40.4459390462599,-79.9482982027975,0.0
444,40.4459390462599,-79.9482982027975,0.0
444,40.4459390462599,-79.9482982027975,0.0
444,40.4459390462599,-79.9482982027975,0.0
444,40.4459616393218,-79.9483536033033,0.0
444,40.4459616393218,-79.9483536033033,0.0
444,40.4459616393218,-79.9483536033033,0.0
444,40.4459616393218,-79.9483536033033,0.0
444,40.4459616393218,-79.9483536033033,0.0
444,40.4459847398903,-79.9484021187083,0.0
444,40.4459847398903,-79.9484021187083,0.0
444,40.4459847398903,-79.9484021187083,0.0
444,40.4459847398903,-79.9484021187083,0.0
444,40.4459847398903,-79.9484021187083,0.0
444,40.4459681692828,-79.9484388652581,0.0
444,40.4459681692828,-79.9484388652581,0.0
444,40.4459681692828,-79.9484388652581,0.0
444,40.4459681692828,-79.9484388652581,0.0
444,40.4459681692828,-79.9484388652581,0.0
444,40.4459529245581,-79.9484582032831,0.0
444,40.4459529245581,-79.9484582032831,0.0
446,40.4459529245581,-79.9484582032831,0.0
446,40.4459529245581,-79.9484582032831,0.0
446,40.4459529245581,-79.9484582032831,0.0
446,40.4459655553525,-79.9484697087651,0.0
446,40.4459655553525,-79.9484697087651,0.0
446,40.4459655553525,-79.9484697087651,0.0
446,40.4459655553525,-79.9484697087651,0.0
446,40.4459655553525,-79.9484697087651,0.0
446,40.4459900851622,-79.9485028341524,0.0
446,40.4459900851622,-79.9485028341524,0.0
446,40.4459900851622,-79.9485028341524,0.0
446,40.4459900851622,-79.9485028341524,0.0
446,40.4459900851622,-79.9485028341524,0.0
446,40.4464096064125,-79.9485475291311,0.0
446,40.4464096064125,-79.9485475291311,0.0
446,40.4464096064125,-79.9485475291311,0.0
446,40.4464096064125,-79.9485475291311,0.0
446,40.4464096064125,-79.9485475291311,0.0
446,40.4464103188742,-79.948555072844,0.0
446,40.4464103188742,-79.948555072844,0.0
446,40.4464103188742,-79.948555072844,0.0
446,40.4464103188742,-79.948555072844,0.0
446,40.4464103188742,-79.948555072844,0.0
446,40.4464103188742,-79.948555072844,0.0
446,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
448,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.4464103188742,-79.948555072844,0.0
451,40.446412330531,-79.9485635385662,0.0
451,40.446412330531,-79.9485635385662,0.0
451,40.446412330531,-79.9485635385662,0.0
451,40.446412330531,-79.9485635385662,0.0
451,40.446412330531,-79.9485635385662,0.0
451,40.446412330531,-79.948557838872,0.0
451,40.446412330531,-79.948557838872,0.0
453,40.446412330531,-79.948557838872,0.0
453,40.446412330531,-79.948557838872,0.0
453,40.446412330531,-79.948557838872,0.0
453,40.4464127077166,-79.9485481158643,0.0
453,40.4464127077166,-79.9485481158643,0.0
453,40.4464127077166,-79.9485481158643,0.0
453,40.4464127077166,-79.9485481158643,0.0
453,40.4464127077166,-79.9485481158643,0.0
453,40.4464143002782,-79.9485362135618,0.0
453,40.4464143002782,-79.9485362135618,0.0
453,40.4464143002782,-79.9485362135618,0.0
453,40.4464143002782,-79.9485362135618,0.0
453,40.4464143002782,-79.9485362135618,0.0
453,40.4464145936449,-79.9485217128694,0.0
453,40.4464145936449,-79.9485217128694,0.0
453,40.4464145936449,-79.9485217128694,0.0
453,40.4464145936449,-79.9485217128694,0.0
453,40.4464145936449,-79.9485217128694,0.0
453,40.4464168567587,-79.9485077150911,0.0
453,40.4464168567587,-79.9485077150911,0.0
453,40.4464168567587,-79.9485077150911,0.0
453,40.4464168567587,-79.9485077150911,0.0
453,40.4464168567587,-79.9485077150911,0.0
453,40.4464178206776,-79.9484933820366,0.0
453,40.4464178206776,-79.9484933820366,0.0
456,40.4464178206776,-79.9484933820366,1.0
456,40.4464178206776,-79.9484933820366,1.0
456,40.4464178206776,-79.9484933820366,1.0
456,40.4464173177634,-79.9484773726016,1.0
456,40.4464173177634,-79.9484773726016,1.0
456,40.4464173177634,-79.9484773726016,1.0
456,40.4464173177634,-79.9484773726016,1.0
456,40.4464173177634,-79.9484773726016,1.0
456,40.4464160604779,-79.948460022062,1.0
456,40.4464160604779,-79.948460022062,1.0
456,40.4464160604779,-79.948460022062,1.0
456,40.4464160604779,-79.948460022062,1.0
456,40.4464160604779,-79.948460022062,1.0
456,40.4464166891206,-79.9484253209829,1.0
456,40.4464166891206,-79.9484253209829,1.0
456,40.4464166891206,-79.9484253209829,1.0
456,40.4464166891206,-79.9484253209829,1.0
456,40.4464166891206,-79.9484253209829,1.0
456,40.4464179044966,-79.9483723473548,1.0
456,40.4464179044966,-79.9483723473548,1.0
456,40.4464179044966,-79.9483723473548,1.0
456,40.4464179044966,-79.9483723473548,1.0
456,40.4464179044966,-79.9483723473548,1.0
456,40.4464350966317,-79.9483089276211,1.0
456,40.4464350966317,-79.9483089276211,1.0
458,40.4464350966317,-79.9483089276211,1.0
458,40.4464350966317,-79.9483089276211,1.0
458,40.4464350966317,-79.9483089276211,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.4464387277482,-79.94826506724,1.0
458,40.446457334721,-79.9480277411434,1.0
458,40.446457334721,-79.9480277411434,1.0
458,40.446457334721,-79.9480277411434,1.0
458,40.446457334721,-79.9480277411434,1.0
458,40.446457334721,-79.9480277411434,1.0
458,40.4464652453458,-79.9479268396219,1.0
458,40.4464652453458,-79.9479268396219,1.0
458,40.4464652453458,-79.9479268396219,1.0
